1.16, 3.4913058280944824, 1.6562761068344116, -86.67895591192062
1.19, 3.4914731979370117, 1.6560590267181396, -87.29166757855775
1.23, 3.4913485050201416, 1.6562131643295288, -86.6631834962688
1.25, 3.491290807723999, 1.6561574935913086, -86.70034688806093
1.28, 3.4912991523742676, 1.6562821865081787, -86.81457589024855
1.31, 3.4914968013763428, 1.6560356616973877, -87.19582713770937
1.36, 3.49129581451416, 1.6561905145645142, -86.66492255866143
1.38, 3.4914870262145996, 1.6560148000717163, -87.20780457300097
1.41, 3.4914968013763428, 1.6560503244400024, -87.32986428832909
1.45, 3.4915106296539307, 1.6560367345809937, -87.2639272911482
1.47, 3.491292715072632, 1.656220555305481, -86.72312379446198
1.51, 3.4914886951446533, 1.6560806035995483, -87.2633372648156
1.54, 3.4915316104888916, 1.6560797691345215, -87.25093061833473
1.57, 3.4912829399108887, 1.6562007665634155, -86.70215273624625
1.60, 3.491300582885742, 1.656211256980896, -86.64730137515056
1.63, 3.491309404373169, 1.6562763452529907, -86.79592661789906
1.66, 3.491330862045288, 1.6561816930770874, -86.80437118594585
1.69, 3.4914722442626953, 1.656008005142212, -87.15190142118591
1.72, 3.491478443145752, 1.6559927463531494, -87.22198391198633
1.77, 3.4915027618408203, 1.6560320854187012, -87.26382046503186
1.79, 3.491497755050659, 1.6560479402542114, -87.2848111896132
1.82, 3.491471767425537, 1.6560958623886108, -87.28953531692466
1.85, 3.491508722305298, 1.6561880111694336, -87.35525452998384
1.88, 3.4914965629577637, 1.6559865474700928, -87.2970280246161
1.91, 3.491499662399292, 1.6560146808624268, -87.1936349207252
1.95, 3.491486072540283, 1.656158685684204, -87.22268967177745
1.98, 3.4914987087249756, 1.6561329364776611, -87.2892219641582
2.01, 3.491305112838745, 1.656298279762268, -86.77009863371077
2.04, 3.4913461208343506, 1.6561529636383057, -86.7091177873334
2.07, 3.4912991523742676, 1.6562440395355225, -86.7372225113447
2.10, 3.4912943840026855, 1.6562414169311523, -86.73353883905465
2.13, 3.4914939403533936, 1.655981421470642, -87.13826151717005
2.18, 3.491307258605957, 1.6562409400939941, -86.69979384737566
2.19, 3.4914894104003906, 1.6561274528503418, -87.25469414962402
2.23, 3.491490602493286, 1.6560695171356201, -87.30356473819988
2.26, 3.491300106048584, 1.6561315059661865, -86.61148073536533
2.29, 3.4913012981414795, 1.6562628746032715, -86.78425781447393
2.32, 3.491511106491089, 1.6561590433120728, -87.34967785027546
2.35, 3.491508960723877, 1.6560215950012207, -87.31603480297984
2.38, 3.4914815425872803, 1.656046986579895, -87.2691758946131
2.42, 3.4915127754211426, 1.6560099124908447, -87.30406481455846
2.45, 3.4913012981414795, 1.6563003063201904, -86.77382478667892
2.48, 3.4915034770965576, 1.6559226512908936, -87.332877661017
2.51, 3.491506576538086, 1.6560673713684082, -87.29448412760973
2.54, 3.491511106491089, 1.656087040901184, -87.23909102359062
2.59, 3.491509199142456, 1.6560442447662354, -87.27053697920338
2.61, 3.4915287494659424, 1.6559810638427734, -87.33821655092231
2.64, 3.4915058612823486, 1.6559876203536987, -87.26746010258596
2.67, 3.4914748668670654, 1.6560416221618652, -87.24411682968588
2.70, 3.491518259048462, 1.656184196472168, -87.3051021337654
2.73, 3.491497278213501, 1.6560217142105103, -87.26309405352147
2.76, 3.491488218307495, 1.6560018062591553, -87.30726757511775
2.80, 3.4915122985839844, 1.6560051441192627, -87.30552059433312
2.82, 3.4913196563720703, 1.6562930345535278, -86.81285343604561
2.85, 3.4912962913513184, 1.6562587022781372, -86.70742570603285
2.91, 3.4914894104003906, 1.6560652256011963, -87.28433099771378
2.92, 3.491297721862793, 1.6562669277191162, -86.79004763706888
2.95, 3.491307258605957, 1.6561955213546753, -86.73036826451515
3.02, 3.491302967071533, 1.6562156677246094, -86.7225985332099
3.03, 3.491501569747925, 1.6559953689575195, -87.23551860112609
3.04, 3.4912896156311035, 1.6561956405639648, -86.66714783127034
3.07, 3.4913089275360107, 1.656178593635559, -86.69945213171256
3.11, 3.4912707805633545, 1.6562376022338867, -86.7312675040047
3.14, 3.491309881210327, 1.6562836170196533, -86.72192522881215
3.17, 3.491295099258423, 1.6562306880950928, -86.72964647735456
3.21, 3.4913034439086914, 1.656170129776001, -86.73294789903352
3.23, 3.4915218353271484, 1.6561496257781982, -87.35508581565493
3.27, 3.4914627075195312, 1.6561083793640137, -87.20082190110972
3.29, 3.4915096759796143, 1.6561135053634644, -87.23830463841504
3.33, 3.4914751052856445, 1.6560914516448975, -87.30168313405115
3.36, 3.491283655166626, 1.656214952468872, -86.72310154520899
3.41, 3.491520881652832, 1.6560018062591553, -87.31898121939128
3.42, 3.4914944171905518, 1.6561143398284912, -87.29721302446745
3.45, 3.491503953933716, 1.6561329364776611, -87.29112585232124
3.49, 3.491478443145752, 1.655976414680481, -87.2773369278621
3.52, 3.4915144443511963, 1.6560689210891724, -87.30750656484945
3.54, 3.4914960861206055, 1.6560477018356323, -87.2014366822256
3.58, 3.491319417953491, 1.6562018394470215, -86.65608694566332
3.62, 3.4913127422332764, 1.6562620401382446, -86.66549548277838
3.64, 3.4915225505828857, 1.6558867692947388, -87.22153271255914
3.67, 3.491309642791748, 1.6562520265579224, -86.70735997437679
3.70, 3.491499423980713, 1.6560598611831665, -87.32328669537553
3.73, 3.491497039794922, 1.6560931205749512, -87.29151887897909
3.76, 3.4915170669555664, 1.655989646911621, -87.19816670604146
3.83, 3.4913244247436523, 1.6561782360076904, -86.69871511211355
3.84, 3.491469383239746, 1.6561368703842163, -87.20159279934802
3.86, 3.491504192352295, 1.6559785604476929, -87.19030006901218
3.89, 3.4913570880889893, 1.656244158744812, -86.79080883075464
3.92, 3.4913368225097656, 1.656214952468872, -86.75284665377757
3.96, 3.491360664367676, 1.6562836170196533, -86.81181893741862
3.99, 3.491363763809204, 1.656288743019104, -86.82736163423645
4.02, 3.491349220275879, 1.6561598777770996, -86.67946092928378
4.05, 3.4915120601654053, 1.6562765836715698, -87.34729634728536
4.08, 3.4915151596069336, 1.6559935808181763, -87.29395824577212
4.12, 3.491325616836548, 1.656288504600525, -86.70182641417121
4.15, 3.4913430213928223, 1.6563117504119873, -86.69910586145878
4.17, 3.4915084838867188, 1.6560337543487549, -87.32776443459937
4.22, 3.4914700984954834, 1.6560721397399902, -87.20335512999426
4.24, 3.4913089275360107, 1.65623939037323, -86.73988605043897
4.27, 3.4915153980255127, 1.6561362743377686, -87.20291058479714
4.30, 3.491482973098755, 1.6560943126678467, -87.16898826604796
4.33, 3.4913289546966553, 1.6562987565994263, -86.76274642243911
4.37, 3.491535186767578, 1.6561927795410156, -87.15548557461325
4.40, 3.491605758666992, 1.6559762954711914, -87.19852323071991
4.43, 3.4915919303894043, 1.6560996770858765, -87.2036713482695
4.45, 3.4916059970855713, 1.6560479402542114, -87.22706760356888
4.49, 3.4916815757751465, 1.656025767326355, -87.23032967908648
4.52, 3.4916226863861084, 1.6560803651809692, -87.17713707790752
4.55, 3.4916083812713623, 1.6560248136520386, -87.19589482324274
4.58, 3.491481304168701, 1.6561397314071655, -86.66811075449672
4.64, 3.4914779663085938, 1.6562278270721436, -86.73998463284546
4.66, 3.49143648147583, 1.656265139579773, -86.65944761201841
4.68, 3.4914488792419434, 1.656198501586914, -86.5973286777832
4.72, 3.4916229248046875, 1.6560418605804443, -87.2529191416425
4.74, 3.4916062355041504, 1.656080722808838, -87.1168702270956
4.77, 3.4916229248046875, 1.656037449836731, -87.19128375369715
4.80, 3.4916205406188965, 1.6560399532318115, -87.11842638252703
4.84, 3.4918863773345947, 1.656233310699463, -86.98860211911042
4.87, 3.4920754432678223, 1.6561951637268066, -87.10362473029566
4.90, 3.4921488761901855, 1.656320571899414, -87.06689503122962
4.93, 3.4921813011169434, 1.6563466787338257, -87.11193496101659
4.96, 3.4923269748687744, 1.6561428308486938, -87.00803005205366
4.99, 3.4921977519989014, 1.6563361883163452, -87.09163739510038
5.05, 3.4921579360961914, 1.6564160585403442, -87.21422298403077
5.06, 3.492157459259033, 1.6563546657562256, -87.11017280953668
5.08, 3.4921658039093018, 1.6562700271606445, -87.0321844881853
5.12, 3.4921936988830566, 1.6563873291015625, -87.14893006620332
5.14, 3.4921252727508545, 1.6563379764556885, -87.04696693803486
5.18, 3.49214243888855, 1.6570091247558594, -87.94760447139362
5.21, 3.4921715259552, 1.6563209295272827, -87.04498219104009
5.24, 3.4920599460601807, 1.6565297842025757, -88.88544157134551
5.27, 3.4921088218688965, 1.656077265739441, 97.85344520417719
5.31, 3.492218255996704, 1.6553843021392822, -87.60648362717167
5.34, 3.492222785949707, 1.6555081605911255, -87.637589173074
5.36, 3.4922900199890137, 1.6554425954818726, -87.58414566999016
5.40, 3.4922802448272705, 1.6562975645065308, -87.10117534642731
5.43, 3.4925084114074707, 1.6558938026428223, -87.18773408645966
5.46, 3.492309331893921, 1.6554981470108032, -87.67432274483022
5.49, 3.492347240447998, 1.6556812524795532, -87.72354288369652
5.52, 3.4923713207244873, 1.65561044216156, -87.67512023121425
5.55, 3.492400884628296, 1.6555455923080444, -87.66898467999968
5.59, 3.492391347885132, 1.6557402610778809, -87.7510646119865
5.62, 3.4923629760742188, 1.6556094884872437, -87.6645616726885
5.67, 3.492363691329956, 1.6556053161621094, -87.72936646738957
5.68, 3.492363691329956, 1.6556053161621094, -87.72936646738957
5.71, 3.4924473762512207, 1.6553776264190674, -87.73145318961554
5.75, 3.4923243522644043, 1.6555638313293457, -87.75000526366695
5.77, 3.4923150539398193, 1.6555906534194946, -87.70048423226959
5.80, 3.492332696914673, 1.65555739402771, -87.69751615782324
5.84, 3.492332935333252, 1.655647873878479, -87.74879055823274
5.87, 3.492399215698242, 1.6553491353988647, -87.83645520395108
5.90, 3.4923343658447266, 1.6554771661758423, -87.77030390574936
5.94, 3.492292642593384, 1.6555382013320923, -87.74373416929149
5.96, 3.4923036098480225, 1.6555912494659424, -87.77591962785682
5.99, 3.4923346042633057, 1.6554641723632812, -87.63280122357122
6.02, 3.492408275604248, 1.6552473306655884, -87.54378142576165
6.07, 3.4922759532928467, 1.6556458473205566, -87.81488482972125
6.09, 3.4924025535583496, 1.655155897140503, -87.70296051237581
6.12, 3.492283821105957, 1.6555122137069702, -87.72088203611577
6.16, 3.4922633171081543, 1.655561923980713, -87.77189300132147
6.19, 3.492302656173706, 1.6555132865905762, -87.64881975246807
6.22, 3.492246627807617, 1.6555678844451904, -87.82797482569799
6.25, 3.492302417755127, 1.6555513143539429, -87.6337109713742
6.28, 3.492277145385742, 1.6554679870605469, -87.68121905001951
6.31, 3.4922845363616943, 1.6556044816970825, -87.78727330096989
6.34, 3.4922845363616943, 1.6556044816970825, -87.78727330096989
6.37, 3.4922938346862793, 1.6554317474365234, -87.52022455897664
6.40, 3.492285966873169, 1.655531644821167, -87.6421463407462
6.43, 3.4922850131988525, 1.6555103063583374, -87.67230728335828
6.48, 3.492279529571533, 1.655566692352295, -87.73554999208783
6.50, 3.492276668548584, 1.655497670173645, -87.67105337041514
6.53, 3.4922592639923096, 1.6555461883544922, -87.68657446271811
6.57, 3.4922659397125244, 1.655495047569275, -87.6982679943393
6.59, 3.49230694770813, 1.65553617477417, -87.61060616782852
6.62, 3.49230694770813, 1.6555854082107544, -87.64971324912234
6.66, 3.492279291152954, 1.6554619073867798, -87.6360135113389
6.69, 3.4922962188720703, 1.6554514169692993, -87.64014367684808
6.72, 3.4922878742218018, 1.6555380821228027, -87.68705092464964
6.75, 3.492298126220703, 1.6554811000823975, -87.73549713307422
6.79, 3.4923112392425537, 1.6555761098861694, -87.61616971386724
6.81, 3.492286205291748, 1.655470609664917, -87.7022624821983
6.84, 3.4922947883605957, 1.6555323600769043, -87.68245405527433
6.89, 3.492284059524536, 1.6555166244506836, -87.66315086071505
6.91, 3.4923083782196045, 1.6555092334747314, -87.67062708671277
6.93, 3.492293357849121, 1.6555697917938232, -87.73392625550501
6.97, 3.4923059940338135, 1.655522346496582, -87.64285623683647
7.00, 3.4922831058502197, 1.6556059122085571, -87.78105195570886
7.03, 3.492377996444702, 1.6551604270935059, -87.8337051201911
7.06, 3.4923391342163086, 1.6555452346801758, -87.72671002586763
7.11, 3.49239182472229, 1.6554909944534302, -87.64576360193568
7.13, 3.4922971725463867, 1.6554404497146606, -87.58508509100444
7.16, 3.492319345474243, 1.6554625034332275, -87.69532853369846
7.19, 3.4923489093780518, 1.6556345224380493, -87.70015654429568
7.22, 3.4923017024993896, 1.6556111574172974, -87.72968082015672
7.27, 3.492335319519043, 1.6555969715118408, -87.61196515200568
7.30, 3.492360830307007, 1.6555616855621338, -87.59731432575146
7.31, 3.49234676361084, 1.6555235385894775, -87.66004875141591
7.34, 3.492321014404297, 1.6555756330490112, -87.69234850058383
7.37, 3.4922947883605957, 1.6555548906326294, -87.655666014312
7.41, 3.4923250675201416, 1.6555017232894897, -87.64939407973202
7.44, 3.492316961288452, 1.6554837226867676, -87.61342708749523
7.47, 3.492400884628296, 1.6553120613098145, -87.74467692024547
7.51, 3.4922943115234375, 1.6555376052856445, -87.76131565334661
7.53, 3.4923994541168213, 1.6551793813705444, -87.74119921703281
7.57, 3.49232816696167, 1.655646800994873, -87.69614444228404
7.60, 3.492297887802124, 1.6555466651916504, -87.71843260662058
7.63, 3.492370367050171, 1.6552506685256958, -87.79587123509098
7.66, 3.4922988414764404, 1.6554725170135498, -87.6509074712214
7.71, 3.492278814315796, 1.655582070350647, -87.7581258798974
7.73, 3.4923853874206543, 1.6552352905273438, -87.855898415121
7.75, 3.4924166202545166, 1.6552366018295288, -87.84632852155718
7.78, 3.4923036098480225, 1.6555570363998413, -87.69366862217987
7.81, 3.492286443710327, 1.6555167436599731, -87.7166409394266
7.85, 3.4923019409179688, 1.6555455923080444, -87.65797577511573
7.88, 3.4922759532928467, 1.6555536985397339, -87.71936538306859
7.91, 3.4923255443573, 1.6555700302124023, -87.71891179751434
7.94, 3.492265224456787, 1.6564838886260986, -87.16336075715839
7.97, 3.4922595024108887, 1.6565868854522705, -87.0703023849478
8.02, 3.4923036098480225, 1.6563650369644165, -86.96386332364638
8.04, 3.4922690391540527, 1.6563405990600586, -86.97374971915987
8.07, 3.4923171997070312, 1.6563804149627686, -86.99872008096186
8.12, 3.492311954498291, 1.6561973094940186, -87.32216518455223
8.13, 3.492291212081909, 1.656368374824524, -87.05899759777463
8.16, 3.492272138595581, 1.656416416168213, -87.055142577495
8.19, 3.4922780990600586, 1.6563715934753418, -87.05488623756584
8.22, 3.4924404621124268, 1.6561059951782227, -87.00049732499419
8.25, 3.492298126220703, 1.656301498413086, -86.95368243793833
8.29, 3.4922990798950195, 1.6563900709152222, -87.05066983186941
8.32, 3.4922804832458496, 1.6563626527786255, -87.16529035189956
8.35, 3.4923017024993896, 1.6562107801437378, -86.99952273619117
8.38, 3.4922473430633545, 1.6564764976501465, -87.03518223065018
8.41, 3.492311954498291, 1.6560618877410889, -87.33362656995371
8.44, 3.492283821105957, 1.6561776399612427, -87.21224038780599
8.48, 3.4922714233398438, 1.6561802625656128, -87.33218044180997
8.53, 3.492264747619629, 1.6564677953720093, -87.17109975152901
8.55, 3.4922783374786377, 1.6562515497207642, -87.31735778090261
8.57, 3.492459774017334, 1.655961275100708, -87.21795524241567
8.60, 3.4922773838043213, 1.6563775539398193, -87.06924079901215
8.63, 3.4922587871551514, 1.6564264297485352, -87.07460508885511
8.66, 3.492292881011963, 1.6564501523971558, -86.9974533475351
8.69, 3.492269277572632, 1.6563246250152588, -87.09040399255345
8.74, 3.4922657012939453, 1.6564511060714722, -87.1057192618474
8.76, 3.492431163787842, 1.6559754610061646, -87.09147950391619
8.79, 3.4922902584075928, 1.6555094718933105, -87.65423007285258
8.82, 3.4922943115234375, 1.6553945541381836, -87.68303441074741
8.85, 3.4923009872436523, 1.6553395986557007, -87.60134206334746
8.89, 3.4922752380371094, 1.6553951501846313, -87.70148641538184
8.94, 3.4922659397125244, 1.6554203033447266, -87.7695243691231
8.96, 3.4922709465026855, 1.655401587486267, -87.72385078368167
8.98, 3.4923665523529053, 1.655030369758606, -87.80468378348047
9.01, 3.492276668548584, 1.6554769277572632, -87.78605620210904
9.04, 3.492314338684082, 1.6555362939834595, -87.84935703496647
9.07, 3.492387294769287, 1.6553525924682617, -87.67119837447837
9.10, 3.4924299716949463, 1.6554694175720215, -87.72663813141757
9.15, 3.492441415786743, 1.655743956565857, -87.774614908278
9.17, 3.4924373626708984, 1.6556912660598755, -87.75976977923747
9.20, 3.492546558380127, 1.6557217836380005, -87.9765763068502
9.23, 3.4928367137908936, 1.6556048393249512, -87.96753240517423
9.26, 3.4931657314300537, 1.6552797555923462, -88.12877254809482
9.29, 3.4936344623565674, 1.6547774076461792, -88.52327425950628
9.34, 3.4941887855529785, 1.6544487476348877, -88.80291106553005
9.36, 3.494847297668457, 1.6540762186050415, -89.1524775411599
9.38, 3.4955289363861084, 1.6538362503051758, -89.48650086337032
9.41, 3.496088743209839, 1.653509497642517, -89.71072778464638
9.45, 3.496405601501465, 1.6530184745788574, -89.80554641692079
9.49, 3.4962759017944336, 1.6529531478881836, -89.71857284725469
9.51, 3.496117353439331, 1.6528578996658325, -89.65812703181386
9.55, 3.4960834980010986, 1.6527917385101318, -89.52739219576345
9.57, 3.49606990814209, 1.65288507938385, -89.40713329316422
9.60, 3.4961094856262207, 1.6528887748718262, -89.42186154018492
9.64, 3.4960904121398926, 1.6528997421264648, -89.51468607605963
9.67, 3.4961161613464355, 1.6529083251953125, -89.3761466505555
9.70, 3.4961190223693848, 1.6529396772384644, -89.38414728214424
9.73, 3.4961447715759277, 1.6529181003570557, -89.33639634980179
9.77, 3.4961071014404297, 1.6529923677444458, -89.31061764935038
9.80, 3.4961185455322266, 1.6530511379241943, -89.19057595383802
9.82, 3.496244192123413, 1.6531739234924316, -89.21459729954988
9.86, 3.4962148666381836, 1.6531485319137573, -89.16676736396899
9.89, 3.4962158203125, 1.65327787399292, -89.17967660569373
9.92, 3.496335506439209, 1.653460144996643, -89.17570481229845
9.97, 3.4962949752807617, 1.6533417701721191, -89.24894011272052
9.98, 3.4962985515594482, 1.6533697843551636, -89.18862608793542
10.01, 3.496291160583496, 1.6533732414245605, -89.30941716601671
10.05, 3.4962844848632812, 1.6534461975097656, -89.23911614215596
10.08, 3.4962234497070312, 1.6535325050354004, -89.18476083216291
10.11, 3.496243715286255, 1.653887391090393, -89.24088492221085
10.14, 3.4962117671966553, 1.654037356376648, -89.16820865563159
10.17, 3.496272563934326, 1.6539673805236816, -89.17494296240272
10.20, 3.496302366256714, 1.6539006233215332, -89.19990571031019
10.23, 3.4962656497955322, 1.6539030075073242, -89.19226762193503
10.26, 3.4963057041168213, 1.6538113355636597, -89.2498678123775
10.30, 3.4962892532348633, 1.653965711593628, -89.14141583496115
10.33, 3.4962406158447266, 1.653991937637329, -89.22285798363355
10.37, 3.4962990283966064, 1.653853416442871, -89.2386610062522
10.39, 3.496328353881836, 1.653885841369629, -89.14906820685577
10.42, 3.4963552951812744, 1.653874397277832, -89.15293776858158
10.46, 3.4963796138763428, 1.6538063287734985, -89.16609587930517
10.48, 3.496399402618408, 1.6538423299789429, -89.23370424561341
10.52, 3.496493339538574, 1.6536791324615479, -89.30232261817412
10.55, 3.4965500831604004, 1.6537065505981445, -89.21602451962694
10.58, 3.4964888095855713, 1.6537914276123047, -89.18885618485473
10.61, 3.4965083599090576, 1.653709053993225, -89.18796361297369
10.64, 3.4965240955352783, 1.653822660446167, -89.13872443672696
10.67, 3.4965338706970215, 1.6536983251571655, -89.27683290456285
10.71, 3.496591567993164, 1.6536386013031006, -89.34127089734743
10.74, 3.4965004920959473, 1.6542409658432007, -89.44520521333578
10.78, 3.496509313583374, 1.6543846130371094, 96.69500538726699
10.80, 3.496391773223877, 1.6546999216079712, 96.48729083541737
10.83, 3.496548891067505, 1.6542680263519287, -89.3114562153992
10.87, 3.4964075088500977, 1.6549791097640991, -88.8168692817898
10.89, 3.496556520462036, 1.6537142992019653, -89.24793978739243
10.92, 3.4965298175811768, 1.6537483930587769, -89.37308196324472
10.96, 3.4965884685516357, 1.653727650642395, -89.28358014068725
10.99, 3.496558904647827, 1.6538487672805786, -89.32943683179123
11.02, 3.496432304382324, 1.6548230648040771, -88.70714740899433
11.05, 3.4964191913604736, 1.6560684442520142, 96.74049345044298
11.08, 3.4964215755462646, 1.6547795534133911, -88.77564484199169
11.11, 3.4963436126708984, 1.6548099517822266, -88.71795856321086
11.14, 3.4963862895965576, 1.6548113822937012, -88.91250179812234
11.18, 3.4963583946228027, 1.6546645164489746, -88.89969351485117
11.21, 3.49652099609375, 1.6546622514724731, -88.82217643579752
11.24, 3.496236562728882, 1.6548175811767578, -88.7662821353247
11.27, 3.4959137439727783, 1.6539626121520996, -89.29585481736748
11.32, 3.4957263469696045, 1.6539283990859985, -89.76910419135048
11.33, 3.495668411254883, 1.6538796424865723, -89.7842418407947
11.36, 3.49554705619812, 1.6540474891662598, -89.65009035369877
11.40, 3.4956326484680176, 1.653900146484375, -89.5083640028177
11.43, 3.4956283569335938, 1.6540353298187256, -89.5759130416402
11.46, 3.495356321334839, 1.654133915901184, -89.04786575961874
11.49, 3.4953081607818604, 1.6540520191192627, -89.09366456008162
11.52, 3.4955053329467773, 1.6539665460586548, -89.72548608442372
11.55, 3.495434045791626, 1.6538678407669067, -89.59415257469861
11.60, 3.4954428672790527, 1.653948426246643, -89.68060514021643
11.62, 3.4954428672790527, 1.653948426246643, -89.68060514021643
11.65, 3.4954216480255127, 1.653947114944458, -89.75490679756071
11.68, 3.4954073429107666, 1.6538234949111938, -89.65940185610705
11.71, 3.4954018592834473, 1.6539939641952515, -89.65560087017904
11.74, 3.4955716133117676, 1.6528264284133911, -90.81071889956416
11.77, 3.4953813552856445, 1.6540582180023193, -89.58805337622005
11.81, 3.495436191558838, 1.6539164781570435, -89.60564776989757
11.83, 3.495415449142456, 1.6538443565368652, -89.67652215896676
11.86, 3.4954111576080322, 1.6538552045822144, -89.67891006775663
11.90, 3.49541974067688, 1.6537808179855347, -89.63471479289183
11.93, 3.4954185485839844, 1.6538723707199097, -89.55989666819164
11.96, 3.4954140186309814, 1.6538079977035522, -89.5255454273849
12.01, 3.4953951835632324, 1.6537750959396362, -89.59982923778864
12.03, 3.4954159259796143, 1.6538327932357788, -89.69745251789446
12.05, 3.4953582286834717, 1.6538702249526978, -89.55448992238883
12.09, 3.495426654815674, 1.6536787748336792, -88.96684695767357
12.12, 3.495450735092163, 1.6532245874404907, -90.69837569323386
12.15, 3.4960174560546875, 1.6519852876663208, -90.89738550472211
12.18, 3.496007204055786, 1.6519781351089478, -90.8653752174508
12.22, 3.4954171180725098, 1.6541048288345337, 95.47009809707016
12.24, 3.495652675628662, 1.6530004739761353, -90.03614814520847
12.27, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.30, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.34, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.37, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.43, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.44, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.46, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.51, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.52, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.56, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.59, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.63, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.65, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.68, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.71, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.75, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.78, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.83, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.84, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.87, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.90, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.93, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
12.96, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.00, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.04, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.06, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.10, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.12, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.15, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.18, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.23, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.25, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.28, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.31, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.34, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.37, 3.4958128929138184, 1.6512268781661987, -87.74552457397459
13.41, 3.495500087738037, 1.6543515920639038, -90.16530388377365
13.44, 3.495950698852539, 1.6551474332809448, 96.07674652862795
13.47, 3.4962520599365234, 1.655708909034729, 95.43514411787103
13.50, 3.4962520599365234, 1.655708909034729, 95.43514411787103
