2.04, -2.1697356700897217, 2.0756142139434814, 27.786904643270713
2.07, -2.1697354316711426, 2.075605630874634, 27.760246377085593
2.10, -2.169745683670044, 2.075620174407959, 27.773761352157408
2.13, -2.169735908508301, 2.0756359100341797, 27.78225283376966
2.16, -2.169734001159668, 2.0756125450134277, 27.798883938658317
2.19, -2.169713258743286, 2.075623035430908, 27.757705435664544
2.23, -2.1697301864624023, 2.075622081756592, 27.78251105861964
2.25, -2.1697332859039307, 2.075629949569702, 27.788424100715975
2.29, -2.169734239578247, 2.0756044387817383, 27.776494198811875
2.32, -2.169736385345459, 2.0756216049194336, 27.765829101447903
2.36, -2.1697371006011963, 2.075615406036377, 27.74914087408696
2.38, -2.1697282791137695, 2.0756032466888428, 27.793356807048117
2.44, -2.1697323322296143, 2.0756282806396484, 27.76791839923655
2.46, -2.1697237491607666, 2.0756282806396484, 27.753978283177716
2.47, -2.169741630554199, 2.0756311416625977, 27.779483699702553
2.51, -2.169724225997925, 2.0756337642669678, 27.795882851403732
2.54, -2.1697330474853516, 2.075610876083374, 27.760814811971304
2.57, -2.16973614692688, 2.0756332874298096, 27.767534772922662
2.60, -2.1697421073913574, 2.0756332874298096, 27.766681565702093
2.65, -2.169733762741089, 2.0756146907806396, 27.790158864221297
2.66, -2.1697046756744385, 2.0756170749664307, 27.78964814633272
2.69, -2.1697335243225098, 2.075617790222168, 27.75244051686022
2.73, -2.1697254180908203, 2.0756278038024902, 27.797245916093495
2.76, -2.1697328090667725, 2.075610876083374, 27.77753230440997
2.79, -2.169734477996826, 2.0756309032440186, 27.776589804691213
2.85, -2.169726848602295, 2.075620651245117, 27.79557839411076
2.87, -2.169745683670044, 2.0756139755249023, 27.798900520235858
2.88, -2.1697311401367188, 2.0756125450134277, 27.770903071220733
2.92, -2.1697287559509277, 2.0756311416625977, 27.781862521794594
2.95, -2.169734001159668, 2.075634241104126, 27.7715909397156
2.98, -2.1697278022766113, 2.075629472732544, 27.81626614214455
3.01, -2.169736862182617, 2.0756120681762695, 27.755841519279425
3.05, -2.169743299484253, 2.075629234313965, 27.791716612984594
3.07, -2.169753074645996, 2.0756285190582275, 27.77231758697744
3.10, -2.169743299484253, 2.0756020545959473, 27.776154536490182
3.13, -2.169740915298462, 2.0756328105926514, 27.777603212853013
3.16, -2.1697347164154053, 2.075634002685547, 27.75565584368125
3.20, -2.169722557067871, 2.0756173133850098, 27.76938819060054
3.26, -2.1697330474853516, 2.0756194591522217, 27.771225460437094
3.27, -2.1697311401367188, 2.0756218433380127, 27.77168414914431
3.29, -2.1697356700897217, 2.075619697570801, 27.782683421145364
3.33, -2.169722557067871, 2.075608968734741, 27.771136906831025
3.36, -2.1697351932525635, 2.075615406036377, 27.760716595146906
3.38, -2.169752836227417, 2.0756306648254395, 27.75679302873049
3.42, -2.1697466373443604, 2.07561993598938, 27.799119041550593
3.47, -2.1697421073913574, 2.0756144523620605, 27.772016199635253
3.48, -2.16973614692688, 2.0756242275238037, 27.76513932628489
3.51, -2.169741630554199, 2.07561993598938, 27.75892880980364
3.54, -2.1697516441345215, 2.0755956172943115, 27.769763032955073
3.57, -2.1697311401367188, 2.0756165981292725, 27.752944402588387
3.60, -2.1697263717651367, 2.0756309032440186, 27.740493084943694
3.66, -2.1697309017181396, 2.0756242275238037, 27.784718543492126
3.68, -2.1697306632995605, 2.075626850128174, 27.795143003116653
3.70, -2.169745683670044, 2.0756208896636963, 27.78135207972527
3.73, -2.1697471141815186, 2.0756287574768066, 27.760745327764244
3.76, -2.1697425842285156, 2.0756399631500244, 27.785325983804725
3.79, -2.1697311401367188, 2.0756266117095947, 27.76926509356903
3.83, -2.1697449684143066, 2.0756189823150635, 27.73414330750874
3.87, -2.1697304248809814, 2.07564115524292, 27.75724636259764
3.89, -2.1697449684143066, 2.075623035430908, 27.79516938856529
3.92, -2.169748306274414, 2.075615644454956, 27.78137999009358
3.95, -2.1697514057159424, 2.075634717941284, 27.764992876653523
3.98, -2.1697304248809814, 2.075629949569702, 27.768857923755156
4.01, -2.1697587966918945, 2.075622081756592, 27.76271285874179
4.05, -2.1697304248809814, 2.0756218433380127, 27.776239952157233
4.07, -2.1697402000427246, 2.0756313800811768, 27.74853736976631
4.11, -2.169736385345459, 2.075619697570801, 27.774747500372275
4.14, -2.1697287559509277, 2.0756208896636963, 27.78920615303952
4.17, -2.169743061065674, 2.0756211280822754, 27.764151618462858
4.20, -2.1697258949279785, 2.0756092071533203, 27.778530998640154
4.23, -2.169734477996826, 2.0756304264068604, 27.79571205339949
4.28, -2.1697325706481934, 2.0756077766418457, 27.77708218592276
4.30, -2.1697256565093994, 2.0756239891052246, 27.773685722049652
4.33, -2.1697394847869873, 2.0756146907806396, 27.777621795525807
4.36, -2.1697399616241455, 2.0756113529205322, 27.794350639709094
4.39, -2.169748067855835, 2.0756142139434814, 27.787207843217406
4.42, -2.1697030067443848, 2.075624704360962, 27.784935298132957
4.45, -2.1697278022766113, 2.0756075382232666, 27.77600324913214
4.49, -2.169724464416504, 2.0756373405456543, 27.793213909511625
4.52, -2.1697206497192383, 2.07562518119812, 27.784260752179875
4.55, -2.169736623764038, 2.075622320175171, 27.795168605593442
4.58, -2.169748544692993, 2.075610399246216, 27.76471291225637
4.61, -2.1697540283203125, 2.0756008625030518, 27.770182778572046
4.64, -2.169731855392456, 2.07562518119812, 27.783476241634208
4.69, -2.169722557067871, 2.075627088546753, 27.77598642654065
4.71, -2.169724702835083, 2.075618028640747, 27.7966237688832
4.74, -2.169727325439453, 2.0756165981292725, 27.781382457555033
4.77, -2.169724464416504, 2.0756208896636963, 27.759730552094126
4.80, -2.1697213649749756, 2.075623035430908, 27.7674784736031
4.83, -2.169734239578247, 2.0756187438964844, 27.80598902589582
4.86, -2.169726610183716, 2.075629949569702, 27.768444141219895
4.90, -2.1690080165863037, 2.0751760005950928, 27.241010619552057
4.92, -2.1697328090667725, 2.0756258964538574, 27.741238273672376
4.95, -2.169725179672241, 2.0756278038024902, 27.806052781348686
4.98, -2.169729709625244, 2.075606107711792, 27.777470529949284
5.02, -2.1697137355804443, 2.0756235122680664, 27.751780673293908
5.05, -2.169743299484253, 2.0756304264068604, 27.769302185139015
5.09, -2.169309139251709, 2.074735164642334, 26.386709967712218
5.12, -2.1693127155303955, 2.0747311115264893, 26.395759795218616
5.14, -2.1693367958068848, 2.0747249126434326, 26.39099638165898
5.17, -2.1693224906921387, 2.0747199058532715, 26.384259002449785
5.20, -2.1693227291107178, 2.074721336364746, 26.39802498845154
5.24, -2.1693010330200195, 2.0747463703155518, 26.47460657649135
5.27, -2.169356346130371, 2.074728488922119, 26.429892359317645
5.31, -2.1693408489227295, 2.074716806411743, 26.428371730741997
5.33, -2.1693458557128906, 2.0747079849243164, 26.397838068695396
5.36, -2.1693203449249268, 2.0747392177581787, 26.500466386510514
5.39, -2.169334650039673, 2.07470965385437, 26.39172975383609
5.43, -2.1693332195281982, 2.07472825050354, 26.393131437277255
5.46, -2.1693012714385986, 2.0747241973876953, 26.38804467663142
5.51, -2.1693336963653564, 2.0747087001800537, 26.402586694754497
5.53, -2.1693150997161865, 2.074744939804077, 26.40687214995582
5.55, -2.16933274269104, 2.0747196674346924, 26.417861412815736
5.58, -2.169306516647339, 2.074728012084961, 26.37781798435654
5.61, -2.1693115234375, 2.0747320652008057, 26.40986765095792
5.66, -2.1693389415740967, 2.074711322784424, 26.417140408991514
5.68, -2.1693155765533447, 2.0747172832489014, 26.365974492322458
5.72, -2.1693243980407715, 2.074725389480591, 26.396099000314138
5.74, -2.1693029403686523, 2.0747430324554443, 26.401631261316073
5.77, -2.1695146560668945, 2.075087547302246, 27.07120621957276
5.80, -2.169306755065918, 2.0747530460357666, 26.484897713440866
5.83, -2.1695494651794434, 2.0751235485076904, 27.115090884947328
5.87, -2.1695303916931152, 2.075115442276001, 27.05237877994803
5.92, -2.169553279876709, 2.0751092433929443, 27.111738046278862
5.94, -2.1692895889282227, 2.0748190879821777, 26.426523315810638
5.96, -2.169299364089966, 2.0747251510620117, 26.36577980000722
5.99, -2.1692965030670166, 2.0747857093811035, 26.42586654742884
6.03, -2.169316530227661, 2.0747673511505127, 26.514145256988012
6.05, -2.169337749481201, 2.074721097946167, 26.40530206992601
6.09, -2.1693291664123535, 2.0747365951538086, 26.425731134430755
6.11, -2.1693265438079834, 2.0747342109680176, 26.393649329854703
6.15, -2.1693050861358643, 2.0747251510620117, 26.409258223015932
6.18, -2.1693074703216553, 2.074716091156006, 26.39848109129129
6.21, -2.1693389415740967, 2.074718713760376, 26.418835847445752
6.24, -2.169520854949951, 2.0751302242279053, 27.10514228169309
6.27, -2.16933536529541, 2.074713945388794, 26.38962184918908
6.36, -2.1697089672088623, 2.0756123065948486, 27.789560023622546
6.37, -2.1693270206451416, 2.0747079849243164, 26.410482733939595
6.39, -2.1693379878997803, 2.0747010707855225, 26.402968566696163
6.40, -2.169312000274658, 2.0747199058532715, 26.392531141588577
6.43, -2.169529676437378, 2.0751163959503174, 27.093266906606292
6.46, -2.1692919731140137, 2.0747230052948, 26.370575678790825
6.49, -2.1693239212036133, 2.0747101306915283, 26.397832382988998
6.53, -2.1693248748779297, 2.0747251510620117, 26.393316861129176
6.56, -2.16931414604187, 2.0747265815734863, 26.493803812580907
6.59, -2.1693153381347656, 2.074727773666382, 26.42369525522693
6.63, -2.1693334579467773, 2.07472562789917, 26.419155080590738
6.65, -2.16933536529541, 2.0747082233428955, 26.400718619418264
6.68, -2.169306993484497, 2.0747480392456055, 26.507640383005285
6.74, -2.1693034172058105, 2.0747570991516113, 26.513141945125405
6.76, -2.1693127155303955, 2.0747268199920654, 26.482334437458285
6.77, -2.1693315505981445, 2.074739456176758, 26.472494171776034
6.81, -2.169355869293213, 2.0747199058532715, 26.419303868441055
6.84, -2.1693081855773926, 2.0747461318969727, 26.506799850475883
6.87, -2.169332265853882, 2.0747230052948, 26.394918399375545
6.90, -2.1693172454833984, 2.07473087310791, 26.39146923348789
6.95, -2.1693029403686523, 2.074740171432495, 26.496776868855893
6.97, -2.1693198680877686, 2.0747292041778564, 26.498976430838166
6.99, -2.1693472862243652, 2.074716091156006, 26.42179972562733
7.03, -2.16931414604187, 2.074739933013916, 26.401457761415912
7.06, -2.169321060180664, 2.074709892272949, 26.401119983932702
7.09, -2.169335126876831, 2.07472562789917, 26.422971414369773
7.12, -2.1697261333465576, 2.0756194591522217, 27.75407614203643
7.15, -2.1693413257598877, 2.074711322784424, 26.376048329648714
7.18, -2.1693124771118164, 2.0747199058532715, 26.37883354169583
7.23, -2.169315814971924, 2.07474684715271, 26.50463947887634
7.24, -2.1693198680877686, 2.074721574783325, 26.413453576305706
7.28, -2.1693034172058105, 2.074707269668579, 26.372864233871542
7.31, -2.169339418411255, 2.074723720550537, 26.423492698223917
7.36, -2.1693339347839355, 2.0747334957122803, 26.518445614242907
7.37, -2.1693224906921387, 2.0746963024139404, 26.392998625086193
7.40, -2.169296979904175, 2.0747365951538086, 26.51326018233066
7.44, -2.1693177223205566, 2.074739694595337, 26.468244880812634
7.47, -2.1693241596221924, 2.074721574783325, 26.451567398390804
7.50, -2.1693239212036133, 2.0747101306915283, 26.389103953330235
7.56, -2.1693263053894043, 2.074732780456543, 26.509132817291917
7.58, -2.169306993484497, 2.074753761291504, 26.491015708292117
7.59, -2.1693222522735596, 2.074718713760376, 26.394587915613915
7.62, -2.1697332859039307, 2.075620174407959, 27.783247400161265
7.65, -2.1693155765533447, 2.0747196674346924, 26.455003499802018
7.69, -2.1693191528320312, 2.0747196674346924, 26.420199683423338
7.72, -2.169717788696289, 2.075615882873535, 27.774758851655765
7.77, -2.169545888900757, 2.07511830329895, 27.12497278973104
7.78, -2.169320821762085, 2.0747225284576416, 26.4203882566728
7.81, -2.169745445251465, 2.075606107711792, 27.760332246794423
7.85, -2.1693198680877686, 2.0747406482696533, 26.536158311786508
7.87, -2.1693310737609863, 2.0747199058532715, 26.4047955038501
7.91, -2.169332981109619, 2.0747182369232178, 26.409549335997
7.93, -2.16935133934021, 2.0747060775756836, 26.414450467513756
7.97, -2.1693127155303955, 2.0747499465942383, 26.51403326225222
8.00, -2.1693077087402344, 2.074751377105713, 26.479638556427645
8.03, -2.1693286895751953, 2.0747056007385254, 26.448152905084093
8.06, -2.169311046600342, 2.0747225284576416, 26.40209731932056
8.09, -2.169325828552246, 2.0747244358062744, 26.4470786482564
8.13, -2.169325590133667, 2.074711561203003, 26.406011620467385
8.16, -2.1693358421325684, 2.0747218132019043, 26.402249543221945
8.19, -2.169722557067871, 2.075625419616699, 27.765831666788486
8.22, -2.1693124771118164, 2.0747487545013428, 26.504997121571297
8.26, -2.169302225112915, 2.074756383895874, 26.497914920190695
8.28, -2.1693553924560547, 2.074728488922119, 26.443236590282385
8.32, -2.169326066970825, 2.0747122764587402, 26.428987553214007
8.35, -2.1695334911346436, 2.0751614570617676, 27.1528811660354
8.38, -2.1693167686462402, 2.0747427940368652, 26.419637876342136
8.43, -2.1693012714385986, 2.0747365951538086, 26.48836453650528
8.45, -2.1692962646484375, 2.0747365951538086, 26.387284775445
8.47, -2.1695075035095215, 2.0751070976257324, 27.09392149697545
