2.66, 5.354407787322998, 0.5730246305465698, 178.08347121664735
2.69, 5.353804588317871, 0.573020875453949, 178.06252066943765
2.72, 5.3534955978393555, 0.5730188488960266, 178.0306120029657
2.75, 5.353175163269043, 0.5730285048484802, 178.0510592219825
2.78, 5.3527069091796875, 0.5730409622192383, 178.0955668421973
2.82, 5.352473735809326, 0.5730446577072144, 178.1033699453108
2.84, 5.352163314819336, 0.573063313961029, 178.12426554073514
2.87, 5.351818084716797, 0.5730538964271545, 178.10755196671934
2.91, 5.351459980010986, 0.5730599164962769, 178.23892674592412
2.95, 5.350832462310791, 0.5730273723602295, 178.29077901526273
2.98, 5.350334167480469, 0.5729811191558838, 178.31939810619693
3.00, 5.349839210510254, 0.5729972720146179, 178.33199917302767
3.04, 5.349213123321533, 0.5729590058326721, 178.28839967210334
3.06, 5.348740577697754, 0.5729770064353943, 178.3271079119426
3.10, 5.348031044006348, 0.5730372667312622, 178.30639879209386
3.13, 5.347436904907227, 0.5730407238006592, 178.2955197018277
3.16, 5.346630096435547, 0.5730636119842529, 178.28091513703419
3.19, 5.34593391418457, 0.5730347633361816, 178.37821500572787
3.22, 5.345324993133545, 0.5730481743812561, 178.40555453859818
3.25, 5.344659805297852, 0.5730540752410889, 178.35572772268878
3.29, 5.343962669372559, 0.5730144381523132, 178.25679824849857
3.32, 5.343393325805664, 0.573009192943573, 178.23312090629307
3.35, 5.34291934967041, 0.5730011463165283, 178.19505921293654
3.38, 5.342514514923096, 0.5730315446853638, 178.18057606116022
3.41, 5.3419013023376465, 0.5730531215667725, 178.2553312550308
3.44, 5.3411149978637695, 0.573070764541626, 178.2830681184782
3.48, 5.340216159820557, 0.5730150938034058, 178.35879725209617
3.51, 5.3393731117248535, 0.5729765295982361, 178.49835459434536
3.53, 5.3386077880859375, 0.573004961013794, 178.5232114677739
3.57, 5.3374481201171875, 0.5730440616607666, 178.3629124235176
3.60, 5.336407661437988, 0.5730430483818054, 178.28259748379557
3.63, 5.335700511932373, 0.5731045007705688, 178.24878387770394
3.67, 5.334957122802734, 0.5731258392333984, 178.2545356309182
3.70, 5.334140777587891, 0.573144793510437, 178.17149075190548
3.75, 5.332764148712158, 0.5730997920036316, 178.20997623286382
3.77, 5.332269668579102, 0.5730845332145691, 178.2509446210238
3.80, 5.331592082977295, 0.5731320977210999, 178.2789738691298
3.82, 5.331178188323975, 0.5731305480003357, 178.32243437986455
3.85, 5.330636978149414, 0.5731916427612305, 178.40549010381795
3.88, 5.329988956451416, 0.5731687545776367, 178.42737470638005
3.91, 5.329405307769775, 0.573124349117279, 178.46777637302347
3.94, 5.328810214996338, 0.5731281638145447, 178.3211905519452
3.98, 5.328305721282959, 0.5731469988822937, 178.30671419173086
4.01, 5.327545642852783, 0.5731641054153442, 178.1858753150119
4.04, 5.326752185821533, 0.5731452703475952, 178.1721588566169
4.07, 5.325925350189209, 0.57317054271698, 178.15691911477836
4.10, 5.3255510330200195, 0.5731901526451111, 178.2769206369749
4.13, 5.324822425842285, 0.573203980922699, 178.276521180398
4.17, 5.32382345199585, 0.573237955570221, 178.19218620980598
4.20, 5.323042392730713, 0.5732229948043823, 178.23949780523105
4.23, 5.3224711418151855, 0.5732173323631287, 178.30864448950345
4.26, 5.322073459625244, 0.5732028484344482, 178.33489614318475
4.29, 5.321580410003662, 0.5732367634773254, 178.33672116677195
4.34, 5.320764541625977, 0.5732971429824829, 178.35756080151404
4.38, 5.319667816162109, 0.5733225345611572, 178.34928635586462
4.39, 5.319380283355713, 0.5733362436294556, 178.446156282369
4.42, 5.318892002105713, 0.5733448266983032, 178.403405161795
4.45, 5.3183979988098145, 0.5733649134635925, 178.36801782912235
4.50, 5.317263126373291, 0.5733304023742676, 178.10027049690532
4.51, 5.3167948722839355, 0.5733324885368347, 178.09706032028706
4.54, 5.31616735458374, 0.5733667016029358, 178.06356097290322
4.58, 5.315274238586426, 0.5734076499938965, 178.08409186888522
4.60, 5.3147664070129395, 0.5734320282936096, 178.11368848699593
4.63, 5.313810348510742, 0.5734414458274841, 178.2367374556798
4.67, 5.3129167556762695, 0.5734105706214905, 178.35486263535606
4.70, 5.31247615814209, 0.5733991265296936, 178.39850626115557
4.73, 5.3119797706604, 0.5734087228775024, 178.4447749585903
4.76, 5.311399936676025, 0.5734260082244873, 178.43203099928436
4.79, 5.311033725738525, 0.5734232664108276, 178.39645631911395
4.83, 5.310704231262207, 0.5734448432922363, 178.35365673430658
4.86, 5.310431003570557, 0.5734529495239258, 178.30144716890612
4.90, 5.3101582527160645, 0.5734856724739075, 178.3456497722806
4.92, 5.309791088104248, 0.5734986066818237, 178.35351723637024
4.95, 5.309455394744873, 0.5735310912132263, 178.32730886467544
4.99, 5.3089728355407715, 0.5735176205635071, 178.22281486024804
5.01, 5.308599472045898, 0.5735034942626953, 178.2423282133564
5.04, 5.308116436004639, 0.5735129714012146, 178.22534991075685
5.08, 5.307355880737305, 0.5734996795654297, 178.24129139085656
5.11, 5.306746959686279, 0.5735232830047607, 178.1818518426694
5.14, 5.306049823760986, 0.5735628604888916, 178.28627813253522
5.17, 5.3052849769592285, 0.5735222101211548, 178.22720917636394
5.20, 5.304632663726807, 0.5735374093055725, 178.33413852835446
5.23, 5.303910255432129, 0.5735850930213928, 178.35997498978574
5.27, 5.30334997177124, 0.5735875964164734, 178.44134837705047
5.30, 5.302815914154053, 0.5735993385314941, 178.43440145894706
5.34, 5.302210330963135, 0.5735939741134644, 178.43843561198744
5.37, 5.301666736602783, 0.5735984444618225, 178.4317110826995
5.39, 5.301120758056641, 0.5735580921173096, 178.43517158923171
5.42, 5.300520896911621, 0.5735200047492981, 178.41008523612024
5.45, 5.299753189086914, 0.5734976530075073, 178.366009204146
5.49, 5.299370765686035, 0.5735197067260742, 178.4242691666647
5.52, 5.298828125, 0.5735388398170471, 178.43256360832478
5.55, 5.298301696777344, 0.5735357999801636, 178.43464063656415
5.58, 5.297443389892578, 0.5735417008399963, 178.42559362893476
5.61, 5.2965989112854, 0.5735592246055603, 178.33615677619565
5.64, 5.295948028564453, 0.5735507607460022, 178.35649728719864
5.67, 5.295378684997559, 0.5735385417938232, 178.4453536609967
5.71, 5.294463634490967, 0.5734909176826477, 178.52114880607593
5.73, 5.293783664703369, 0.573491632938385, 178.54088780939392
5.77, 5.293063640594482, 0.5734967589378357, 178.69256461027078
5.80, 5.292575359344482, 0.5735242962837219, 178.63777934824057
5.83, 5.292028903961182, 0.5735422372817993, 178.68906575332085
5.86, 5.291350841522217, 0.5735061168670654, 178.57017512970066
5.90, 5.290648937225342, 0.5735072493553162, 178.5308782343152
5.92, 5.289977073669434, 0.5734463930130005, 178.47673807955155
5.95, 5.289483547210693, 0.5734527707099915, 178.45398772635545
5.98, 5.289026737213135, 0.5734782218933105, 178.46238098421063
6.02, 5.288393020629883, 0.5734851956367493, 178.5274593382407
6.05, 5.287591457366943, 0.5734953284263611, 178.71893845585984
6.08, 5.286682605743408, 0.5734529495239258, 178.78262098600027
6.11, 5.285820960998535, 0.573448121547699, 178.78769924296603
6.14, 5.2851738929748535, 0.5734279751777649, 178.87662919449969
6.17, 5.284339427947998, 0.5733755826950073, 178.8332715652858
6.20, 5.283660888671875, 0.5733807682991028, 178.75788746048207
6.24, 5.2822747230529785, 0.5734102725982666, 178.73358324772715
6.27, 5.281341552734375, 0.5734071135520935, 178.80004903896562
6.30, 5.280152797698975, 0.5733736157417297, 178.8169418557839
6.35, 5.278656005859375, 0.573392927646637, 178.81793225452338
6.37, 5.277975082397461, 0.5734136700630188, 178.93938372118197
6.40, 5.276516914367676, 0.5733822584152222, 179.041939587234
6.43, 5.275200366973877, 0.5733054876327515, 179.18646561066709
6.46, 5.27393102645874, 0.5732428431510925, 179.15254937483283
6.49, 5.27280855178833, 0.5731943249702454, 179.07637231208227
6.52, 5.271815776824951, 0.5732839703559875, 179.06004839845755
6.55, 5.270984649658203, 0.5732951164245605, 179.11662213534484
6.58, 5.269924163818359, 0.5732448697090149, 179.1768899848896
6.61, 5.268698215484619, 0.5732547044754028, 179.25237586583185
6.65, 5.2674994468688965, 0.5732621550559998, 179.30449550830068
6.68, 5.266654968261719, 0.5732446312904358, 179.37697791853458
6.71, 5.265498638153076, 0.5731719136238098, 179.46857290029268
6.74, 5.264660835266113, 0.5731381773948669, 179.40417533779495
6.77, 5.2637739181518555, 0.5730606913566589, 179.37386685911594
6.80, 5.262718200683594, 0.5730054378509521, 179.26909632840713
6.84, 5.2615227699279785, 0.5730506777763367, 179.2042107794341
6.86, 5.260826587677002, 0.5730733275413513, 179.33832754039844
6.89, 5.259896755218506, 0.5730493068695068, 179.39905762419892
6.93, 5.25871467590332, 0.5730113387107849, 179.38160507275902
6.96, 5.258057117462158, 0.5730170011520386, 179.3997373102951
6.99, 5.257388591766357, 0.573005735874176, 179.38852231527298
7.02, 5.25659704208374, 0.5729705691337585, 179.4032886585623
7.05, 5.255830764770508, 0.5729512572288513, 179.3345387325816
7.08, 5.255340576171875, 0.5729519128799438, 179.33082022780644
7.11, 5.255141735076904, 0.5729531049728394, 179.42607191222632
7.15, 5.254637241363525, 0.5729532837867737, 179.44549019640894
7.18, 5.2542195320129395, 0.5729506015777588, 179.43533664583902
7.21, 5.253904342651367, 0.5729463696479797, 179.4018581368519
7.24, 5.253505229949951, 0.5728928446769714, 179.35909193006918
7.27, 5.253040790557861, 0.5728692412376404, 179.3296059374465
7.30, 5.252440929412842, 0.5728222131729126, 179.21920984342384
7.34, 5.251987934112549, 0.5728344917297363, 179.25824006465606
7.37, 5.2516350746154785, 0.5728605389595032, 179.25257826405337
7.40, 5.25125789642334, 0.5728671550750732, 179.25943678526352
7.43, 5.25091552734375, 0.5728921890258789, 179.23464640628848
7.46, 5.250500202178955, 0.5729147791862488, 179.18255531858776
7.49, 5.250103950500488, 0.5729319453239441, 179.179118720634
7.52, 5.249719619750977, 0.5729631781578064, 179.21643495706246
7.57, 5.249279022216797, 0.5729513168334961, 179.22322874588656
7.60, 5.248927116394043, 0.5729716420173645, 179.24960028624128
7.63, 5.248639106750488, 0.5729785561561584, 179.2591007014146
7.66, 5.248295783996582, 0.5730469226837158, 179.43668272825008
7.68, 5.247855186462402, 0.5730502605438232, 179.46821967703247
7.71, 5.247258186340332, 0.5730646252632141, 179.44029981254644
7.75, 5.246693134307861, 0.5730680823326111, 179.4146711368099
7.78, 5.246214389801025, 0.5730684995651245, 179.33654289400053
7.81, 5.245992183685303, 0.5730628371238708, 179.31008147461995
7.84, 5.245701313018799, 0.5730146169662476, 179.31574939604286
7.87, 5.245143413543701, 0.5730417966842651, 179.31587914806997
7.90, 5.244575023651123, 0.5730653405189514, 179.31882912154077
7.93, 5.243978023529053, 0.5730595588684082, 179.2904102755812
7.97, 5.243168830871582, 0.5730884075164795, 179.23876097955508
7.99, 5.242498874664307, 0.5731319189071655, 179.24323227155824
8.02, 5.241631507873535, 0.5731975436210632, 179.2990477411356
8.06, 5.240906238555908, 0.5731977820396423, 179.33595141471162
8.09, 5.240034580230713, 0.5732386112213135, 179.31791258253477
8.12, 5.239192008972168, 0.5732373595237732, 179.40238706808458
8.16, 5.23859977722168, 0.573261022567749, 179.44356150530152
8.19, 5.237955093383789, 0.5732211470603943, 179.58399543546665
8.23, 5.237110137939453, 0.57322758436203, 179.54620149603048
8.26, 5.236102104187012, 0.573206901550293, 179.44502827932382
8.28, 5.235297203063965, 0.5732470154762268, 179.34467916335367
8.31, 5.234678745269775, 0.5733085870742798, 179.29243336806454
8.34, 5.233760356903076, 0.5733575820922852, 179.24830610317366
8.37, 5.232575416564941, 0.5734707117080688, 179.34305762218645
8.40, 5.2315778732299805, 0.5734550952911377, 179.46778350562616
8.47, 5.229909896850586, 0.5734819173812866, 179.47327611699325
8.50, 5.228870868682861, 0.5734184980392456, 179.3995852825002
8.52, 5.228301525115967, 0.5734489560127258, 179.41335932280924
8.54, 5.228024005889893, 0.5735931992530823, 179.29728284807967
8.59, 5.2266058921813965, 0.5734509229660034, 179.39883299715657
8.60, 5.226159572601318, 0.5734769105911255, 179.37436038357237
8.63, 5.225277423858643, 0.5734870433807373, 179.3798301745174
8.66, 5.2247443199157715, 0.5734443068504333, 179.43492325950766
8.69, 5.223953723907471, 0.5734399557113647, 179.4487472720439
8.72, 5.223124980926514, 0.5734752416610718, 179.35767880549932
8.75, 5.222601413726807, 0.5735560655593872, 179.4491902104333
8.78, 5.222157001495361, 0.5735703110694885, 179.51809005743183
8.82, 5.22139310836792, 0.5735845565795898, 179.5073623283721
8.85, 5.220602035522461, 0.5735415816307068, 179.5820340182868
8.88, 5.219793319702148, 0.5735068321228027, 179.54602919142255
8.91, 5.219078063964844, 0.5736027359962463, 179.46675338680654
8.93, 5.218485355377197, 0.5736168026924133, 179.4057720704038
8.98, 5.217634201049805, 0.5736013054847717, 179.32931863890664
9.00, 5.216833591461182, 0.573615312576294, 179.3050987961309
9.04, 5.215632438659668, 0.5737059712409973, 179.32578889041451
9.07, 5.21486234664917, 0.5737236142158508, 179.3629531526425
9.09, 5.21408748626709, 0.5737130641937256, 179.4264343785674
9.13, 5.2129998207092285, 0.5737432837486267, 179.44510234177997
9.16, 5.211919784545898, 0.5738924145698547, 179.42310657291756
9.19, 5.211221218109131, 0.573947548866272, 179.42503744330085
9.22, 5.210483551025391, 0.5739107131958008, 179.46362078303085
9.25, 5.209249973297119, 0.573875904083252, 179.46340705328143
9.28, 5.208104610443115, 0.5739131569862366, 179.42680813635576
9.31, 5.207045078277588, 0.5738511681556702, 179.4287156643505
9.35, 5.20593786239624, 0.5739248991012573, 179.42487243455406
9.40, 5.204397201538086, 0.5740751624107361, 179.53179216213522
9.41, 5.203681945800781, 0.5740275382995605, 179.5598869392269
9.44, 5.202191352844238, 0.5741163492202759, 179.58819679601143
9.47, 5.201329708099365, 0.5741845965385437, 179.45235531026725
9.50, 5.200326919555664, 0.5741000175476074, 179.42877719245627
9.53, 5.199082851409912, 0.5741007924079895, 179.3903210293237
9.57, 5.197911739349365, 0.5741860270500183, 179.4085686432485
9.61, 5.196530342102051, 0.5741963386535645, 179.5252360649398
9.63, 5.195655345916748, 0.5742008686065674, 179.51401137620928
9.66, 5.194760322570801, 0.5743290781974792, 179.5230646633602
9.69, 5.193986415863037, 0.5743557214736938, 179.6128029777197
9.72, 5.193187713623047, 0.5742730498313904, 179.65101672724433
9.76, 5.19221830368042, 0.5742806196212769, 179.65983742102952
9.79, 5.191539764404297, 0.5742628574371338, 179.5661626488617
9.83, 5.190661430358887, 0.5742707848548889, 179.4699141595315
9.85, 5.189645290374756, 0.5742847919464111, 179.4174318535837
9.88, 5.1887335777282715, 0.5744085907936096, 179.46660547049427
9.92, 5.188165187835693, 0.5744850635528564, 179.54653742714547
9.96, 5.187371730804443, 0.5744571089744568, 179.539821088909
9.98, 5.186954021453857, 0.5744947195053101, 179.54237973159616
10.01, 5.185788631439209, 0.5744917988777161, 179.5718588918582
10.04, 5.184951305389404, 0.5745288729667664, 179.55885991504064
10.07, 5.1843438148498535, 0.5745550990104675, 179.50946139666786
10.10, 5.183541297912598, 0.5745366215705872, 179.51890220878835
10.13, 5.182490825653076, 0.5745849013328552, 179.50665864984262
10.16, 5.181911945343018, 0.574505627155304, 179.5688311862804
10.20, 5.181177139282227, 0.5744206309318542, 179.6235643031531
10.23, 5.180247783660889, 0.5744987726211548, 179.63280294487424
10.26, 5.1790547370910645, 0.57453852891922, 179.63157648792873
10.28, 5.178149223327637, 0.5746219754219055, 179.6406461230464
10.32, 5.177452564239502, 0.5746091604232788, 179.6427512851798
10.35, 5.176314353942871, 0.5746562480926514, 179.84579249933537
10.38, 5.175183296203613, 0.5747179985046387, 179.91496699115945
10.42, 5.174685478210449, 0.5747029185295105, 179.75191475510348
10.46, 5.174079418182373, 0.5746859908103943, 179.65964887612319
10.49, 5.173035621643066, 0.5746585726737976, 179.57233297753976
10.51, 5.17231559753418, 0.5747464299201965, 179.56839773777625
10.54, 5.1716389656066895, 0.5747431516647339, 179.60415443192514
10.57, 5.170914649963379, 0.5746995806694031, 179.61561096537645
10.60, 5.170104503631592, 0.5748144388198853, 179.58845713425075
10.63, 5.169156551361084, 0.5748967528343201, 179.59607608221023
10.67, 5.168553352355957, 0.5749020576477051, 179.63981695294925
10.70, 5.168235778808594, 0.57476407289505, 179.69332391357656
10.73, 5.167848110198975, 0.5747092366218567, 179.75364482952648
10.75, 5.166962146759033, 0.5748045444488525, 179.7077136323545
10.79, 5.165717124938965, 0.5749202370643616, 179.71474769514361
10.82, 5.165229797363281, 0.5749005079269409, 179.7733488893029
10.85, 5.164819240570068, 0.5747773051261902, 179.81304201524418
10.88, 5.164425373077393, 0.5747029781341553, 179.80422016988922
10.91, 5.163663864135742, 0.5747520327568054, 179.73682866766532
10.97, 5.162384510040283, 0.5749675035476685, 179.67842496231452
10.99, 5.161986351013184, 0.5750296115875244, 179.66290382825343
11.03, 5.161616325378418, 0.5748836994171143, 179.7288483510904
11.05, 5.161477565765381, 0.5749065279960632, 179.70300848291566
11.08, 5.160956382751465, 0.5749178528785706, 179.7219172458092
11.11, 5.160220146179199, 0.5750084519386292, 179.75648229480836
11.14, 5.159505367279053, 0.5750985145568848, 179.76638471887196
11.17, 5.159182548522949, 0.5750894546508789, 179.78913050372427
11.20, 5.159116268157959, 0.57502281665802, 179.81757290980005
11.23, 5.158879280090332, 0.5749787092208862, 179.8560831561683
11.26, 5.158354759216309, 0.5749698281288147, 179.85309720897567
11.29, 5.157817840576172, 0.5749891996383667, 179.87938823833142
11.32, 5.1572771072387695, 0.5749648213386536, 179.83397433115476
11.35, 5.156653881072998, 0.5749781131744385, 179.73917265156808
11.38, 5.155949115753174, 0.5750486850738525, 179.70059056024314
11.43, 5.155307292938232, 0.57508784532547, 179.67133594252914
11.48, 5.154959678649902, 0.5749990940093994, 179.63709731283842
11.50, 5.154667854309082, 0.5749315619468689, 179.62390024328857
11.53, 5.153720855712891, 0.574987530708313, 179.57602921292087
11.55, 5.153213977813721, 0.5750260949134827, 179.60386469616614
11.59, 5.152287483215332, 0.575135350227356, 179.6497980835403
11.61, 5.152097702026367, 0.5750238299369812, 179.70928613777366
11.64, 5.151834487915039, 0.5749656558036804, 179.7382841492538
11.67, 5.151368141174316, 0.5749779343605042, 179.72857096100597
11.70, 5.1505961418151855, 0.5749742984771729, 179.65580482030978
11.73, 5.149892330169678, 0.5750632882118225, 179.63029749257433
11.77, 5.148966312408447, 0.5752013921737671, 179.72172192577952
11.79, 5.148492336273193, 0.5751526951789856, 179.7514369736555
11.83, 5.148017406463623, 0.5751198530197144, 179.78241868432983
11.86, 5.147178649902344, 0.5750219821929932, 179.6922648822124
11.89, 5.146267414093018, 0.575103759765625, 179.5487154497255
11.94, 5.1449294090271, 0.575249433517456, 179.45746780236433
11.95, 5.14441442489624, 0.5752297639846802, 179.4479483064298
11.98, 5.143554210662842, 0.575127363204956, 179.53108956914176
12.02, 5.1423516273498535, 0.5751802325248718, 179.55911943140825
12.05, 5.141238212585449, 0.5752606987953186, 179.6560971330719
12.08, 5.1402997970581055, 0.5752212405204773, 179.68635227017623
12.11, 5.13930082321167, 0.5752846002578735, 179.65416353787333
12.14, 5.138451099395752, 0.575402021408081, 179.65563170247233
12.17, 5.137604713439941, 0.5753868222236633, 179.68509044849836
12.20, 5.136787414550781, 0.5752710103988647, 179.6856995998202
12.24, 5.135659217834473, 0.575322687625885, 179.61518481257303
12.27, 5.134687423706055, 0.575376033782959, 179.6749386073405
12.29, 5.133779048919678, 0.575343132019043, 179.6708382502901
12.33, 5.132806301116943, 0.5754114985466003, 179.6664607414124
12.36, 5.132039546966553, 0.5754132270812988, 179.7434036282471
12.40, 5.130911350250244, 0.575467050075531, 179.73945070549246
12.44, 5.1297078132629395, 0.5754815340042114, 179.65667501578858
12.46, 5.128824234008789, 0.5753946304321289, 179.50902716182688
12.49, 5.127829074859619, 0.5754780769348145, 179.4832036064815
12.52, 5.126989841461182, 0.5754905343055725, 179.42468625414222
12.55, 5.125833988189697, 0.5754590034484863, 179.4442376596885
12.58, 5.125039100646973, 0.5754331350326538, 179.56115699804153
12.61, 5.123962879180908, 0.5754113793373108, 179.60593499141015
12.64, 5.122549057006836, 0.5754961967468262, 179.49143835032297
12.68, 5.121433734893799, 0.5756087899208069, 179.5196473782396
12.70, 5.120644569396973, 0.5755948424339294, 179.5526923385956
12.74, 5.1197075843811035, 0.5755994319915771, 179.53740014357126
12.77, 5.118915557861328, 0.5755890011787415, 179.5184766592612
12.80, 5.1184587478637695, 0.5754802227020264, 179.53530614795412
12.83, 5.117898941040039, 0.5754384398460388, 179.48740812512747
12.87, 5.116733074188232, 0.5755184888839722, 179.39316496899778
12.91, 5.115541934967041, 0.5756120681762695, 179.44554889125928
12.94, 5.11474084854126, 0.5755668878555298, 179.41357812729916
12.96, 5.114269256591797, 0.5755865573883057, 179.40300188526885
12.99, 5.112555027008057, 0.5757038593292236, 179.42958826500467
13.02, 5.111349105834961, 0.5757436156272888, 179.46859181388575
13.05, 5.110279560089111, 0.5756607055664062, 179.43041767124072
13.08, 5.109005451202393, 0.575639545917511, 179.47013724517663
13.11, 5.108071327209473, 0.5755152106285095, 179.46217564842533
13.14, 5.107003688812256, 0.5755251049995422, 179.43156482603342
13.18, 5.105820178985596, 0.5756404995918274, 179.453041270827
13.20, 5.104950428009033, 0.5757037401199341, 179.4729479146649
13.24, 5.104020595550537, 0.5756402015686035, 179.4994207268385
13.27, 5.102725505828857, 0.575699508190155, 179.5083526355599
13.30, 5.10176944732666, 0.5757383108139038, 179.56771135692568
13.33, 5.101021766662598, 0.575654923915863, 179.57014140889447
13.38, 5.1001105308532715, 0.5756011009216309, 179.50994493465288
13.43, 5.0986762046813965, 0.5757471919059753, 179.4275982100827
13.44, 5.098015785217285, 0.5757293105125427, 179.4417765069808
13.48, 5.096728324890137, 0.5757207274436951, 179.37104650208624
13.50, 5.095909118652344, 0.5757468342781067, 179.40059317562583
13.54, 5.095146656036377, 0.5758022665977478, 179.3982751669907
13.55, 5.09481954574585, 0.5757569670677185, 179.38980789634067
13.59, 5.09391450881958, 0.5757223963737488, 179.48697138561
13.61, 5.093008995056152, 0.5757719874382019, 179.49785226599133
13.65, 5.0916337966918945, 0.5758726596832275, 179.50595689351582
13.68, 5.0903544425964355, 0.5757831931114197, 179.35278458443784
