24.91, 3.588456153869629, -0.3603733777999878, -93.4717399312002
24.92, 3.5883071422576904, -0.360979288816452, -93.81740858114367
25.03, 3.588038682937622, -0.3662978708744049, -93.23074778337808
25.04, 3.5877604484558105, -0.371515154838562, -93.13587355962805
25.06, 3.5874712467193604, -0.37662822008132935, -93.4908867067238
25.07, 3.5875895023345947, -0.3776838183403015, -93.61571792090635
25.09, 3.587596893310547, -0.37952032685279846, -93.53695138946313
25.10, 3.587486505508423, -0.3814021944999695, -93.28358232450326
25.13, 3.587003707885742, -0.38564711809158325, -93.31798085051784
25.17, 3.586930274963379, -0.3896511197090149, -92.79521058057693
25.20, 3.5866925716400146, -0.39452147483825684, -93.18682645118136
25.23, 3.586590528488159, -0.3979235291481018, -93.14406632145815
25.37, 3.586812973022461, -0.4056280255317688, -92.82152971306924
25.38, 3.586413621902466, -0.412518173456192, -92.51856417076162
25.40, 3.5863397121429443, -0.4204152226448059, -92.43614696517324
25.42, 3.5861976146698, -0.42392730712890625, -92.9154896603813
25.43, 3.586707353591919, -0.42517590522766113, -92.46618485298126
25.44, 3.5864663124084473, -0.4258711040019989, -93.10329921923558
25.54, 3.5862624645233154, -0.43309101462364197, -92.59552858414311
25.55, 3.586216449737549, -0.4409486949443817, -92.25098639401229
25.57, 3.58638334274292, -0.4432205557823181, -91.90378899519598
25.58, 3.586498260498047, -0.4455702304840088, -92.18396222994853
25.60, 3.5863046646118164, -0.44727325439453125, -92.50544897191544
25.61, 3.5864880084991455, -0.4487122893333435, -92.15622221972536
25.64, 3.5866458415985107, -0.4510970413684845, -92.0823577110314
25.67, 3.5861072540283203, -0.45511773228645325, -92.1481058251286
25.70, 3.586050033569336, -0.4579107165336609, -92.06198287857444
25.73, 3.585958242416382, -0.4618878662586212, -92.25268388575805
25.76, 3.5856447219848633, -0.4638640284538269, -92.10173245354676
25.89, 3.5846965312957764, -0.466713011264801, -91.44782777030254
25.91, 3.5834882259368896, -0.47082826495170593, -91.41418503680472
25.93, 3.58284330368042, -0.47478827834129333, -90.93105361118776
25.94, 3.582623243331909, -0.4758991301059723, -90.87871009481981
25.96, 3.582446336746216, -0.47676801681518555, -90.99562805671411
25.97, 3.5824010372161865, -0.47696423530578613, -90.99229543719903
26.06, 3.5820724964141846, -0.4799182415008545, -90.62558377732032
26.08, 3.5819334983825684, -0.4849824905395508, -90.71775185961305
26.09, 3.5817997455596924, -0.4873579144477844, -90.71759289426384
26.11, 3.58182954788208, -0.48837795853614807, -90.67701602778838
26.12, 3.5821099281311035, -0.48918667435646057, -90.78120512625438
26.14, 3.5818350315093994, -0.49114033579826355, -90.67678301381451
26.17, 3.5815954208374023, -0.49360722303390503, -91.125647743027
26.20, 3.5819690227508545, -0.49622857570648193, -90.51776423598835
26.23, 3.5820984840393066, -0.4989578425884247, -91.1377047938211
26.26, 3.581721067428589, -0.5025075078010559, -91.09091552179586
26.40, 3.581613302230835, -0.5087833404541016, -91.09750655124265
26.42, 3.582157611846924, -0.5134993195533752, -90.64769743561067
26.44, 3.5820794105529785, -0.5193372964859009, -90.92074591548257
26.45, 3.5823867321014404, -0.5209661722183228, -91.06123420676926
26.47, 3.5824432373046875, -0.5223472118377686, -90.98742812172988
26.48, 3.5820417404174805, -0.5244292616844177, -91.19842250592868
26.50, 3.582284688949585, -0.5245981812477112, -90.85622003303261
26.59, 3.582622766494751, -0.5275522470474243, -91.1758985868682
26.61, 3.5824527740478516, -0.5342565178871155, -91.18591355795331
26.63, 3.582491636276245, -0.5394188761711121, -91.39786815832841
26.64, 3.582641839981079, -0.540652871131897, -91.02293506358806
26.66, 3.5827062129974365, -0.5424416065216064, -90.98902960493727
26.67, 3.5827744007110596, -0.5443503856658936, -90.95392357664443
26.71, 3.582740306854248, -0.5475818514823914, -91.00010812568864
26.73, 3.5832324028015137, -0.5499995946884155, -90.98737134872182
26.77, 3.5832133293151855, -0.5538893938064575, -91.51675627081875
26.80, 3.583235025405884, -0.5575838088989258, -91.01570770049999
26.93, 3.5828402042388916, -0.5628501772880554, -91.13278766805928
26.94, 3.5827410221099854, -0.5685607194900513, -90.8033330671228
26.96, 3.5826947689056396, -0.5746687054634094, -90.66823274038921
26.98, 3.582850933074951, -0.5759518146514893, -90.87453669374047
26.99, 3.5828332901000977, -0.577364444732666, -91.09458699730112
27.01, 3.582573652267456, -0.5795303583145142, -91.29515114979613
27.12, 3.582301378250122, -0.5856122374534607, -90.71859994861836
27.15, 3.5821011066436768, -0.5940155386924744, -91.21578006755735
27.16, 3.582212209701538, -0.5970349311828613, -91.14448551548534
27.18, 3.582303524017334, -0.5981241464614868, -91.14472094446221
27.19, 3.5824344158172607, -0.5996178388595581, -91.23896640944467
27.21, 3.5824437141418457, -0.6008431315422058, -91.2973266636209
27.22, 3.5824077129364014, -0.6025338172912598, -91.75087466891299
27.24, 3.5826761722564697, -0.6038821935653687, -91.26454331349909
27.27, 3.583019733428955, -0.6059871315956116, -91.49860005643293
27.30, 3.5829684734344482, -0.6090899109840393, -91.43979633786408
27.33, 3.5820512771606445, -0.6124037504196167, -91.06188687836514
27.46, 3.581709146499634, -0.6187149882316589, -91.58906203457435
27.48, 3.582056999206543, -0.6228384375572205, -91.62997248567885
27.50, 3.582172155380249, -0.6267209053039551, -91.78334592995522
27.51, 3.582172155380249, -0.6278741359710693, -91.5681850448122
27.53, 3.582164764404297, -0.62928706407547, -91.8263500231769
27.54, 3.582170009613037, -0.6299725770950317, -91.8219616391887
27.63, 3.5820820331573486, -0.6330950260162354, -92.20768461491315
27.65, 3.582284688949585, -0.6389153599739075, -91.8547485237869
27.67, 3.582320213317871, -0.6427169442176819, -91.74214551311475
27.68, 3.582362651824951, -0.6440864205360413, -91.92876311041043
27.70, 3.5824570655822754, -0.6456955671310425, -92.03185927361787
27.71, 3.58252215385437, -0.6472946405410767, -92.17131296339032
27.74, 3.582862138748169, -0.6498590707778931, -92.39931722887465
27.78, 3.582385540008545, -0.6551088094711304, -92.75313953335045
27.80, 3.582397222518921, -0.6581497192382812, -92.83158232750739
27.84, 3.582536458969116, -0.6633942127227783, -92.74896742930953
27.97, 3.582751750946045, -0.6683399677276611, -92.32677508828625
27.99, 3.5825839042663574, -0.6718767881393433, -92.81251921925957
28.01, 3.5830605030059814, -0.6768555045127869, -92.46217869911239
28.03, 3.5830299854278564, -0.6830525994300842, -92.10369432856889
28.04, 3.5828661918640137, -0.6846944093704224, -91.95949139095485
28.05, 3.5826830863952637, -0.6860858798027039, -92.1824591518377
28.07, 3.5826597213745117, -0.6866786479949951, -92.17181402992547
28.16, 3.5824291706085205, -0.6914785504341125, -92.2632386444685
28.18, 3.5822439193725586, -0.697098433971405, -92.66065448700431
28.19, 3.5823850631713867, -0.6992698311805725, -92.34038854535443
28.21, 3.5822975635528564, -0.7002938389778137, -92.20597467022964
28.22, 3.5822532176971436, -0.7016332745552063, -92.05738024973674
28.24, 3.5824801921844482, -0.7030254006385803, -92.17980192512084
28.27, 3.582261800765991, -0.7063325643539429, -92.00316460771988
28.31, 3.5823025703430176, -0.7092955708503723, -91.93018646218746
28.34, 3.5821638107299805, -0.7124504446983337, -92.20788709890185
28.37, 3.5824227333068848, -0.7145515084266663, -91.89362999809833
28.50, 3.5825037956237793, -0.7203192114830017, -91.95920757263623
28.52, 3.5823349952697754, -0.7247282862663269, -91.99170776141436
28.54, 3.5822908878326416, -0.7304009199142456, -91.73255778647003
28.56, 3.5823371410369873, -0.7331550717353821, -91.5444077648498
28.57, 3.582381248474121, -0.7345098853111267, -91.61040592610082
28.59, 3.5823891162872314, -0.7355011701583862, -91.60723261141975
28.67, 3.5823843479156494, -0.7357814908027649, -91.57533332509833
28.69, 3.582627058029175, -0.7408106923103333, -91.46657941450363
28.70, 3.582878589630127, -0.7451916933059692, -91.35354552045577
28.72, 3.5828802585601807, -0.7460395693778992, -91.42487910377389
28.73, 3.5829689502716064, -0.7469815015792847, -91.59861296673972
28.75, 3.583095073699951, -0.7478058338165283, -91.68678323126464
28.78, 3.583226203918457, -0.7492302060127258, -91.74410227083948
28.81, 3.5834169387817383, -0.7509615421295166, -91.5121988884895
28.84, 3.583526372909546, -0.7527064681053162, -92.5752672632984
28.87, 3.583433151245117, -0.7552985548973083, -91.63762510718469
28.91, 3.583385705947876, -0.757697582244873, -91.1790433260501
29.03, 3.5829079151153564, -0.7623915672302246, -91.52553157471321
29.04, 3.582726001739502, -0.7661347985267639, -91.44137159616788
29.06, 3.5827579498291016, -0.7682569026947021, -92.11156614664444
29.08, 3.5826544761657715, -0.7702274322509766, -91.50671037373574
29.09, 3.5825297832489014, -0.7711256146430969, -91.38497025235874
29.11, 3.5831549167633057, -0.7720854878425598, -91.69507604200275
29.22, 3.5825533866882324, -0.7756893634796143, -91.3860719801071
29.23, 3.582490921020508, -0.7795594334602356, -91.20864865710507
29.25, 3.5819995403289795, -0.786073625087738, -91.5236143077434
29.27, 3.582007884979248, -0.7889516949653625, -91.58498230998727
29.28, 3.5819501876831055, -0.7909818291664124, -91.49822669376255
29.29, 3.5817863941192627, -0.7922949194908142, -91.54555231811744
29.31, 3.5817763805389404, -0.794202446937561, -91.35897840111781
29.34, 3.581648826599121, -0.7977802753448486, -91.27028521180767
29.37, 3.581367254257202, -0.8013394474983215, -91.61795358036771
29.41, 3.5817270278930664, -0.8044912219047546, -91.21583197780458
29.44, 3.581637144088745, -0.8072172403335571, -91.16520047394093
29.55, 3.581662654876709, -0.8128818869590759, -90.72937835524621
29.57, 3.5810651779174805, -0.8183491230010986, -91.44916620242986
29.59, 3.5810084342956543, -0.8220672607421875, -91.22509011437408
29.60, 3.5809695720672607, -0.8235572576522827, -91.22162142472952
29.62, 3.581639289855957, -0.8242248892784119, -91.5983827502353
29.63, 3.5808122158050537, -0.8265241980552673, -91.70515341319307
29.74, 3.580878734588623, -0.8310945630073547, -91.14040865229335
29.76, 3.5807271003723145, -0.8374587893486023, -91.0568120005023
29.77, 3.580766439437866, -0.840283989906311, -90.91197021974205
29.79, 3.580657482147217, -0.8407624363899231, -90.87487800003639
29.80, 3.5802743434906006, -0.8430620431900024, -91.35216792124231
29.82, 3.5803093910217285, -0.8445107936859131, -91.27948661439147
29.84, 3.5803136825561523, -0.8468421101570129, -91.23391164784519
29.87, 3.58023738861084, -0.8497966527938843, -91.3864213804517
29.91, 3.580169439315796, -0.8529155850410461, -91.2938495154496
29.94, 3.580267906188965, -0.8560994863510132, -91.24819976262079
30.08, 3.580260753631592, -0.8617244362831116, -91.0065367750112
30.10, 3.580199956893921, -0.8692933320999146, -90.8171446186856
30.11, 3.57954740524292, -0.8755251169204712, -91.42342298057035
30.13, 3.5795860290527344, -0.8765151500701904, -91.0662362670585
30.14, 3.579584836959839, -0.8782187700271606, -90.93965370462087
30.16, 3.579587459564209, -0.8793250918388367, -90.73018013928919
30.24, 3.57951021194458, -0.879563570022583, -90.79623659090596
30.27, 3.5796079635620117, -0.8843902945518494, -90.9409630448694
30.29, 3.5796940326690674, -0.8898570537567139, -90.9623321406409
30.30, 3.5792698860168457, -0.8930612802505493, -91.41557857828778
30.31, 3.579725503921509, -0.8946681618690491, -90.81278005436427
30.33, 3.579799175262451, -0.8960786461830139, -90.93886713465191
30.35, 3.579695224761963, -0.8981848359107971, -90.97085186003962
30.38, 3.579298973083496, -0.9016565680503845, -91.87999076280009
30.41, 3.579454183578491, -0.9042611122131348, -91.23996135718055
30.44, 3.5793848037719727, -0.9072225093841553, -91.59196538471927
30.47, 3.579658269882202, -0.9105702042579651, -91.21555615890692
30.59, 3.579700231552124, -0.9173021912574768, -91.30418622591526
30.61, 3.5799009799957275, -0.9227510094642639, -90.97828653569118
30.62, 3.579489231109619, -0.9246389865875244, -91.9907645299058
30.64, 3.5799450874328613, -0.9252438545227051, -91.12744688423264
30.65, 3.5799002647399902, -0.9261168837547302, -91.13103795865237
30.67, 3.5799803733825684, -0.9271629452705383, -91.13255909584599
30.69, 3.580061197280884, -0.9289106130599976, -90.90199076530928
30.72, 3.5800414085388184, -0.9304396510124207, -90.87442338424533
30.75, 3.5799927711486816, -0.932896077632904, -90.96336245360747
30.79, 3.579742670059204, -0.9358445405960083, -91.33924057961451
30.82, 3.579505443572998, -0.9391698837280273, -91.90427354352153
30.87, 3.5798375606536865, -0.9439197778701782, -91.75890541010641
30.88, 3.579819917678833, -0.9450977444648743, -91.71741077346101
30.91, 3.5799005031585693, -0.9473034143447876, -91.76282033247792
30.94, 3.579719066619873, -0.9498791694641113, -92.3222624536583
30.97, 3.579962968826294, -0.9524266123771667, -91.7594580699017
31.01, 3.579987049102783, -0.9551557898521423, -91.58907434529225
31.04, 3.5797221660614014, -0.9587474465370178, -92.37895626279054
31.07, 3.5800974369049072, -0.9615014791488647, -91.5431207057307
31.10, 3.58007550239563, -0.9641772508621216, -91.48690372731438
31.13, 3.579705238342285, -0.9674807786941528, -92.06363058940079
31.16, 3.5796425342559814, -0.9710070490837097, -92.69300168002802
31.20, 3.579813241958618, -0.9748984575271606, -92.31784564418999
31.23, 3.5798497200012207, -0.9779596924781799, -92.1817686138399
31.27, 3.5798392295837402, -0.9823148250579834, -92.15896193833517
31.29, 3.5799953937530518, -0.9850603342056274, -92.05362861724437
31.32, 3.580021381378174, -0.9881147742271423, -92.08884994412686
31.35, 3.5795671939849854, -0.991827666759491, -92.70165280528197
31.38, 3.580012083053589, -0.9946320652961731, -92.09429272675541
31.41, 3.580028533935547, -0.9991546273231506, -91.99028021959734
31.44, 3.5795202255249023, -1.0016814470291138, -92.50032562455961
31.48, 3.57942271232605, -1.00504732131958, -92.32642125176606
31.51, 3.579090118408203, -1.0073379278182983, -92.88284979036621
31.54, 3.5793020725250244, -1.0099364519119263, -92.24144091604585
31.57, 3.5794434547424316, -1.0125254392623901, -92.26260725657568
31.61, 3.579464912414551, -1.0145432949066162, -92.26738883518966
31.64, 3.579566240310669, -1.0177181959152222, -92.19806598887773
31.69, 3.5793709754943848, -1.0213813781738281, -92.03608582716527
31.70, 3.579289674758911, -1.0226471424102783, -92.08075489663548
31.73, 3.579157829284668, -1.0250041484832764, -92.09434816508629
31.76, 3.5785961151123047, -1.0277622938156128, -93.13615298589848
31.79, 3.5785319805145264, -1.0301408767700195, -92.96085048370567
31.83, 3.578780174255371, -1.0328959226608276, -92.64689017851894
31.86, 3.5786077976226807, -1.0354238748550415, -92.83540637471691
31.89, 3.5786688327789307, -1.0385663509368896, -92.61226075332826
31.92, 3.5785322189331055, -1.0406274795532227, -92.63197577124123
31.94, 3.578409194946289, -1.043201208114624, -92.64040887457183
31.99, 3.578371286392212, -1.0465152263641357, -92.64959783868059
32.01, 3.578237533569336, -1.0479141473770142, -92.57017679693315
32.04, 3.5780882835388184, -1.049718976020813, -92.7438896360337
32.08, 3.5776548385620117, -1.0521210432052612, -93.46294568912556
32.10, 3.5775442123413086, -1.0533078908920288, -93.47385645662075
32.13, 3.5774121284484863, -1.054815411567688, -93.5784994159262
32.17, 3.5773637294769287, -1.0569016933441162, -93.50273873957767
32.20, 3.5774648189544678, -1.0588032007217407, -92.99382529600788
32.23, 3.5774340629577637, -1.0602359771728516, -92.96652737961801
32.26, 3.5773239135742188, -1.0618667602539062, -92.85586190024569
32.29, 3.5773673057556152, -1.063178539276123, -92.7933293886944
32.32, 3.577310800552368, -1.0643901824951172, -92.70682841447886
32.36, 3.5773508548736572, -1.0657187700271606, -92.69302010324836
32.39, 3.5773022174835205, -1.0666478872299194, -92.5565083238907
32.42, 3.5771584510803223, -1.0682990550994873, -92.57811752022205
32.45, 3.577144145965576, -1.0698914527893066, -92.6742235623599
32.48, 3.577326536178589, -1.0725188255310059, -92.33078515313106
32.51, 3.577345371246338, -1.0752145051956177, -92.49988931225414
32.55, 3.5775463581085205, -1.0792601108551025, -92.28593303626579
32.58, 3.5771796703338623, -1.0818005800247192, -92.14872771323374
32.60, 3.5769622325897217, -1.085195779800415, -92.58807543941407
32.64, 3.576925754547119, -1.0893315076828003, -92.86174450269482
32.67, 3.576810359954834, -1.0942860841751099, -92.41566614156076
32.71, 3.5760691165924072, -1.0993976593017578, -92.37131010688258
32.73, 3.5758001804351807, -1.1015896797180176, -92.2002620305683
32.77, 3.575589895248413, -1.1057897806167603, -91.84528715562165
32.80, 3.5753026008605957, -1.1086326837539673, -91.54165881323563
32.83, 3.574951410293579, -1.1128654479980469, -91.17579257918148
32.86, 3.57489275932312, -1.1170625686645508, -91.53721805979653
32.90, 3.5749127864837646, -1.1198747158050537, -91.25279564395295
32.92, 3.5750443935394287, -1.1227190494537354, -91.27855537858463
32.95, 3.5752038955688477, -1.1253902912139893, -91.2624660750704
32.99, 3.5753440856933594, -1.1284047365188599, -91.36946058424702
33.02, 3.5755136013031006, -1.1312676668167114, -91.54273713907008
33.04, 3.575620412826538, -1.1329920291900635, -91.50263634340769
33.08, 3.5756494998931885, -1.1356617212295532, -91.64897013391071
33.11, 3.5757267475128174, -1.1380200386047363, -91.86349970641352
33.14, 3.5756800174713135, -1.1406199932098389, -92.07131034171842
33.17, 3.575716972351074, -1.14275324344635, -92.17493101184364
33.20, 3.5756781101226807, -1.1456189155578613, -92.22431891288063
33.24, 3.5757107734680176, -1.1484131813049316, -92.12994633574533
33.27, 3.5756988525390625, -1.1519042253494263, -92.3535967834893
33.30, 3.575650215148926, -1.155312180519104, -92.3477576788041
33.33, 3.575530767440796, -1.1592488288879395, -92.38346277457013
33.36, 3.5754733085632324, -1.1634066104888916, -92.45871803183293
33.40, 3.575491428375244, -1.1688936948776245, -92.65947424283112
33.42, 3.5755455493927, -1.172561526298523, -92.39847059572027
33.46, 3.5752434730529785, -1.1774641275405884, -93.17314303223088
33.49, 3.575110912322998, -1.182847499847412, -93.15050375962839
33.52, 3.575021743774414, -1.187754511833191, -93.03919430852683
33.55, 3.5748813152313232, -1.1923550367355347, -92.9354438614774
33.58, 3.574655771255493, -1.197826623916626, -92.95973491725127
33.61, 3.574331760406494, -1.2024197578430176, -93.33448717273312
33.65, 3.57405948638916, -1.2074720859527588, -93.17119597523832
33.67, 3.5739634037017822, -1.2111115455627441, -93.29681341747326
33.71, 3.573960304260254, -1.215576171875, -93.26149467603999
33.74, 3.573871374130249, -1.2199593782424927, -93.0709588329038
33.77, 3.5738205909729004, -1.2239123582839966, -93.10595465553256
33.80, 3.573451519012451, -1.2287640571594238, -93.20477665213194
33.83, 3.5731165409088135, -1.2328119277954102, -92.98971930228136
33.87, 3.57283353805542, -1.2371995449066162, -92.96076474304454
33.90, 3.5729024410247803, -1.240068793296814, -92.99853059940875
33.96, 3.5729129314422607, -1.2457343339920044, -93.11182312375561
33.98, 3.5728065967559814, -1.2495445013046265, -93.5983556386075
34.00, 3.5731379985809326, -1.2513492107391357, -93.2949173296658
34.03, 3.5734314918518066, -1.2552653551101685, -93.26000583259122
34.05, 3.5730791091918945, -1.257269263267517, -93.90361392276915
34.08, 3.573296546936035, -1.2596616744995117, -93.80450156902842
34.11, 3.5732028484344482, -1.2623058557510376, -94.03896126007619
34.15, 3.573159694671631, -1.265242576599121, -94.24605468983991
34.18, 3.5731682777404785, -1.26797616481781, -94.12671539506127
34.21, 3.5731353759765625, -1.2714979648590088, -94.42204897066847
34.24, 3.5731515884399414, -1.2745425701141357, -94.4324245888756
34.27, 3.573119640350342, -1.2779597043991089, -94.21621028294027
34.31, 3.5730185508728027, -1.281587839126587, -94.49273334984706
34.34, 3.572887897491455, -1.2853888273239136, -94.46252019411538
34.37, 3.5727787017822266, -1.288509726524353, -94.50402019280732
34.40, 3.572598695755005, -1.2918579578399658, -94.55364899492194
34.43, 3.5724544525146484, -1.2957931756973267, -94.37231047081468
34.46, 3.5722784996032715, -1.2996246814727783, -94.47623762940957
34.49, 3.5722665786743164, -1.303778052330017, -93.95840164771938
34.52, 3.5719640254974365, -1.307260513305664, -94.04484416340573
34.56, 3.571897506713867, -1.3117913007736206, -94.15637911980033
34.59, 3.5719659328460693, -1.315837025642395, -94.0362463317655
34.62, 3.5716850757598877, -1.3200016021728516, -94.37899288116485
34.65, 3.5715832710266113, -1.3243834972381592, -94.26062823139856
34.68, 3.571424961090088, -1.3278981447219849, -94.29295869330471
34.78, 3.5711829662323, -1.341780185699463, -94.11947244302004
34.80, 3.5709469318389893, -1.3465609550476074, -94.35655040837315
34.82, 3.570941209793091, -1.349038004875183, -94.04695591015462
34.84, 3.5707223415374756, -1.3516151905059814, -94.34016033185816
34.92, 3.570176839828491, -1.3628809452056885, -94.62323127606462
34.93, 3.5701167583465576, -1.3653805255889893, -94.60997668413206
34.95, 3.5700230598449707, -1.3676602840423584, -94.41981569606622
34.97, 3.5701639652252197, -1.3699228763580322, -94.13075454358403
35.06, 3.5697200298309326, -1.3808417320251465, -94.78053151418933
35.07, 3.5697429180145264, -1.3844635486602783, -94.71932628428894
35.09, 3.5697548389434814, -1.3861221075057983, -94.68013978760683
35.10, 3.5696709156036377, -1.3883880376815796, -94.7111623744335
35.12, 3.5695078372955322, -1.390722393989563, -94.85499302524534
35.19, 3.5695018768310547, -1.3992209434509277, -94.73059008689528
35.21, 3.5692076683044434, -1.40126633644104, -95.03441116135018
35.22, 3.5689685344696045, -1.4032772779464722, -94.9972500412756
35.24, 3.5688300132751465, -1.40511953830719, -94.9786195888536
35.32, 3.568301200866699, -1.412789225578308, -94.86271082296076
35.34, 3.5679376125335693, -1.4157257080078125, -95.04768212615112
35.36, 3.568019151687622, -1.4178026914596558, -95.18585598940903
35.38, 3.567899465560913, -1.4195830821990967, -95.21073532714128
35.46, 3.5675363540649414, -1.4273391962051392, -95.23460169119315
35.48, 3.567286729812622, -1.4316601753234863, -95.30686156860352
35.50, 3.567009210586548, -1.4332000017166138, -95.74189621909314
35.52, 3.566908836364746, -1.4349077939987183, -95.87087557239033
35.59, 3.566713571548462, -1.4424490928649902, -95.51580541392615
35.61, 3.5664005279541016, -1.4452396631240845, -95.76583674964805
35.62, 3.5662789344787598, -1.4472252130508423, -95.92418610368534
35.64, 3.566133975982666, -1.4493696689605713, -96.09722422210562
35.66, 3.565664052963257, -1.451110601425171, -96.28343887419163
35.67, 3.565899610519409, -1.4530991315841675, -96.11404127224294
35.69, 3.565800189971924, -1.4549336433410645, -96.15190589632735
35.77, 3.5651495456695557, -1.4625359773635864, -96.44597548885437
35.78, 3.564967155456543, -1.4646632671356201, -96.50379116628444
35.80, 3.565030336380005, -1.4661341905593872, -96.5189758277532
35.85, 3.564518451690674, -1.4708021879196167, -96.95873386965889
35.87, 3.564382791519165, -1.4723856449127197, -96.92344799602255
35.89, 3.5642354488372803, -1.4738060235977173, -97.1019639672227
36.03, 3.562779188156128, -1.4876435995101929, -97.87793886504181
36.05, 3.562516212463379, -1.4899349212646484, -98.02590000858463
36.06, 3.5622825622558594, -1.4921709299087524, -97.64617996853546
36.08, 3.562201738357544, -1.492854356765747, -97.62938546247754
36.10, 3.5618162155151367, -1.4961086511611938, -97.57548721059585
36.11, 3.5617175102233887, -1.4985573291778564, -98.16215063225013
36.18, 3.5608108043670654, -1.506356954574585, -98.65825878195226
36.20, 3.5605759620666504, -1.5084574222564697, -98.79119510516657
36.21, 3.559968948364258, -1.5093570947647095, -97.55720936549079
36.23, 3.5601143836975098, -1.5120621919631958, -99.04143164700349
36.35, 3.5583553314208984, -1.524497389793396, -100.23756572038037
36.37, 3.557994842529297, -1.526613473892212, -99.04535834833815
36.39, 3.557940721511841, -1.5291342735290527, -100.57443624665737
36.40, 3.5577425956726074, -1.5307329893112183, -100.73003707172772
36.42, 3.5574159622192383, -1.5320136547088623, -100.89265225606569
36.44, 3.5571186542510986, -1.5334936380386353, -101.10477202714726
36.50, 3.5563530921936035, -1.5390993356704712, -101.59651359665837
36.52, 3.555349826812744, -1.5417510271072388, -102.93453490602599
36.54, 3.554959535598755, -1.5440422296524048, -103.1405649749732
36.56, 3.554959535598755, -1.5440422296524048, -103.1405649749732
36.57, 3.5544283390045166, -1.5484355688095093, -103.55681763370272
36.65, 3.552433490753174, -1.5586508512496948, -104.50216330141279
36.67, 3.551614284515381, -1.5613683462142944, -104.84965289495031
36.68, 3.5513508319854736, -1.5629353523254395, -104.84774441266327
36.70, 3.5513508319854736, -1.5629353523254395, -104.84774441266327
36.82, 3.5472474098205566, -1.5824494361877441, -106.26758408216912
36.84, 3.54634428024292, -1.5875132083892822, -106.72246709741975
36.86, 3.5435845851898193, -1.5898634195327759, -109.75392276576052
36.88, 3.543245553970337, -1.5911279916763306, -109.8307957645606
36.89, 3.543245553970337, -1.5911279916763306, -109.8307957645606
36.91, 3.543245553970337, -1.5911279916763306, -109.8307957645606
36.92, 3.543245553970337, -1.5911279916763306, -109.8307957645606
36.94, 3.543245553970337, -1.5911279916763306, -109.8307957645606
36.95, 3.543245553970337, -1.5911279916763306, -109.8307957645606
37.09, 3.5375752449035645, -1.6246875524520874, -109.36438205884009
37.11, 3.536677598953247, -1.6278945207595825, -109.43826875802355
37.13, 3.5360894203186035, -1.6298964023590088, -109.68120096357681
37.14, 3.5354044437408447, -1.6320128440856934, -109.32966339856807
37.16, 3.5349197387695312, -1.6340662240982056, -109.1801248913861
37.26, 3.531729221343994, -1.6443618535995483, -109.83827748337424
37.28, 3.530940532684326, -1.6468586921691895, -110.05214961214322
37.29, 3.5305418968200684, -1.6483362913131714, -110.02257820353113
37.31, 3.530042886734009, -1.6499872207641602, -110.04884016899894
37.33, 3.529611110687256, -1.6515189409255981, -110.05303967775696
37.34, 3.5291950702667236, -1.6527208089828491, -110.1104386786836
37.41, 3.5281918048858643, -1.6566386222839355, -110.5025346435728
37.43, 3.5278193950653076, -1.6579468250274658, -110.59122021945653
37.44, 3.527560234069824, -1.6589381694793701, -110.65020961680999
37.46, 3.5268547534942627, -1.6595640182495117, -109.82200048392134
37.57, 3.5243611335754395, -1.6679561138153076, -110.83459654197297
37.59, 3.523542642593384, -1.670473575592041, -110.98188495603048
37.61, 3.5231692790985107, -1.6721560955047607, -111.57173209367329
37.62, 3.5227837562561035, -1.673341155052185, -111.75548961959831
37.64, 3.5222856998443604, -1.6747407913208008, -111.94180345811833
37.66, 3.521815538406372, -1.6761672496795654, -111.9466541283239
37.75, 3.519249439239502, -1.6845775842666626, -113.46693477498057
37.77, 3.5187740325927734, -1.6863611936569214, -113.69020082542224
37.79, 3.5183029174804688, -1.6877599954605103, -113.59291589969506
37.81, 3.517716884613037, -1.6891876459121704, -113.72157457548093
37.82, 3.517162799835205, -1.6907660961151123, -113.98898765639986
37.92, 3.5141427516937256, -1.699072003364563, -115.04920334283985
37.94, 3.5124874114990234, -1.7031331062316895, -115.49971738855635
37.96, 3.511592388153076, -1.7054799795150757, -115.71185336077154
37.97, 3.5108320713043213, -1.7073137760162354, -115.97691975454941
37.99, 3.510115146636963, -1.7089440822601318, -116.1954495636095
38.01, 3.509420156478882, -1.7109088897705078, -116.32590804564087
38.08, 3.5063984394073486, -1.717599630355835, -117.09933482381005
38.10, 3.505720853805542, -1.719305157661438, -117.36211569465608
38.11, 3.5052008628845215, -1.720670223236084, -117.37592785567325
38.13, 3.5045571327209473, -1.7218737602233887, -117.41086525186945
38.14, 3.5039665699005127, -1.722927451133728, -117.67753394441675
38.21, 3.5022056102752686, -1.7277582883834839, -119.66642857250189
38.23, 3.5008347034454346, -1.7290353775024414, -118.47609927473789
38.25, 3.5004289150238037, -1.7310938835144043, -120.11541405058226
38.26, 3.49979567527771, -1.7326881885528564, -120.09102813975564
38.34, 3.4956912994384766, -1.740208387374878, -121.02530313859458
38.36, 3.4947879314422607, -1.7421317100524902, -121.2101736322252
38.38, 3.493964672088623, -1.7435773611068726, -121.12228986442516
38.40, 3.4930691719055176, -1.7451475858688354, -121.32105934295025
38.43, 3.4912967681884766, -1.7473551034927368, -120.0734410875631
