22.60, 3.3170719146728516, 0.3297988772392273, -95.18712457239593
22.68, 3.316519260406494, 0.32645392417907715, -94.91768938784918
22.69, 3.3165040016174316, 0.3263359069824219, -94.90394054159022
22.71, 3.3163275718688965, 0.32499128580093384, -94.92795778909225
22.72, 3.3162713050842285, 0.32487496733665466, -94.68262229718032
22.82, 3.3157994747161865, 0.32013148069381714, -94.91988849449955
22.83, 3.3157994747161865, 0.32013148069381714, -94.91988849449955
22.85, 3.3157994747161865, 0.32013148069381714, -94.91988849449955
22.87, 3.3155760765075684, 0.31729790568351746, -95.02532945713853
22.95, 3.315359592437744, 0.31213006377220154, -94.63687588203311
22.96, 3.3151299953460693, 0.3108067810535431, -95.196175452714
22.98, 3.315052032470703, 0.3098258078098297, -95.15538068599655
22.99, 3.3151791095733643, 0.30809515714645386, -94.57640696773426
23.01, 3.315078020095825, 0.3070122003555298, -94.55371481031644
23.06, 3.314300775527954, 0.302490770816803, -94.82848181990217
23.08, 3.3140554428100586, 0.3018706440925598, -94.51390356620364
23.09, 3.313727378845215, 0.2993234395980835, -94.76395866670757
23.21, 3.312485456466675, 0.28721410036087036, -94.46112581940115
23.23, 3.3123910427093506, 0.28589779138565063, -94.41612929383534
23.25, 3.312406063079834, 0.28453320264816284, -94.14469736851395
23.26, 3.3124172687530518, 0.28265121579170227, -94.03891597787724
23.27, 3.3123910427093506, 0.2816580832004547, -93.86284173871002
23.32, 3.3116812705993652, 0.27898547053337097, -94.01470886319439
23.34, 3.3116354942321777, 0.2784799039363861, -93.87648446528785
23.35, 3.3115241527557373, 0.2777233123779297, -93.79972553749732
23.36, 3.311161756515503, 0.27632129192352295, -93.87396736811773
23.49, 3.3094890117645264, 0.26453861594200134, -93.09361889272506
23.51, 3.309109687805176, 0.2620416283607483, -93.40675449340704
23.53, 3.3090007305145264, 0.2596500515937805, -93.13516846723881
23.54, 3.308959484100342, 0.25929996371269226, -93.10305343230935
23.56, 3.3089098930358887, 0.2571064829826355, -92.61779186113675
23.61, 3.3079400062561035, 0.2502617835998535, -92.8991896450605
23.63, 3.3077125549316406, 0.2482212483882904, -92.93279184112123
23.64, 3.3076422214508057, 0.24763444066047668, -92.75725958308935
23.66, 3.3074300289154053, 0.24736207723617554, -92.97004965153059
23.78, 3.307016372680664, 0.23842264711856842, -92.90679067467651
23.80, 3.3070337772369385, 0.237999826669693, -92.95077065625628
23.81, 3.307149887084961, 0.2372872233390808, -92.56491782927516
23.83, 3.3071181774139404, 0.2371700257062912, -92.57306679264515
23.84, 3.3071231842041016, 0.23618043959140778, -92.49815185982764
23.85, 3.3070292472839355, 0.23581868410110474, -92.81821168353575
23.93, 3.306802272796631, 0.23132580518722534, -92.62091096022804
23.95, 3.306544780731201, 0.2300947904586792, -92.92893573533874
23.96, 3.306500196456909, 0.22941954433918, -92.94061149312525
23.98, 3.3064749240875244, 0.2285003662109375, -92.85805917996477
24.10, 3.305846691131592, 0.21814177930355072, -92.89679550950291
24.12, 3.3058273792266846, 0.21703101694583893, -92.61245549199042
24.13, 3.305863380432129, 0.21619516611099243, -92.02822572705108
24.15, 3.3057825565338135, 0.2147170901298523, -92.40247256877578
24.16, 3.305682420730591, 0.21363748610019684, -92.20091387271228
24.18, 3.3051397800445557, 0.21137799322605133, -92.46431103944552
24.28, 3.304358720779419, 0.20274390280246735, -92.44769611094411
24.29, 3.3044309616088867, 0.2010323703289032, -92.06673012120838
24.31, 3.3042662143707275, 0.19971558451652527, -92.33365762729994
24.32, 3.3042101860046387, 0.19835589826107025, -92.44160820684652
24.33, 3.3042056560516357, 0.1971881091594696, -92.55513958244414
24.41, 3.3042972087860107, 0.18904925882816315, -92.27029099962078
24.43, 3.3040108680725098, 0.18670420348644257, -92.22776436415829
24.44, 3.3040010929107666, 0.18613985180854797, -92.51903959714066
24.46, 3.3039653301239014, 0.18511950969696045, -92.50651529338852
24.47, 3.3039653301239014, 0.18511950969696045, -92.50651529338852
24.58, 3.303740978240967, 0.17522338032722473, -92.3781858319124
24.59, 3.303821086883545, 0.17476117610931396, -92.11435458831113
24.61, 3.303901195526123, 0.17354603111743927, -91.93724329995959
24.63, 3.30364990234375, 0.17214030027389526, -92.4722247502131
24.64, 3.303633451461792, 0.17151714861392975, -92.4563670429563
24.72, 3.303588390350342, 0.16607752442359924, -92.54057393169222
24.73, 3.3035526275634766, 0.1647081822156906, -92.48189598737547
24.75, 3.303530693054199, 0.16349226236343384, -92.6862277191789
24.76, 3.3033804893493652, 0.16258154809474945, -92.62865303576623
24.85, 3.3033106327056885, 0.15688180923461914, -92.40706306066835
24.87, 3.3034045696258545, 0.1558566689491272, -92.24731860179459
24.88, 3.3034045696258545, 0.1558566689491272, -92.24731860179459
24.90, 3.3031132221221924, 0.15445569157600403, -92.44563663142415
24.95, 3.3028922080993652, 0.1504085510969162, -92.66034591710584
24.97, 3.30281662940979, 0.14966122806072235, -92.72698355104829
24.98, 3.302823066711426, 0.14871743321418762, -92.61970933919251
25.12, 3.302072048187256, 0.13453072309494019, -92.38018747728502
25.14, 3.3020405769348145, 0.13355036079883575, -92.30401366033351
25.16, 3.301999807357788, 0.13060244917869568, -92.37080297228147
25.17, 3.3017916679382324, 0.12910565733909607, -92.18421935391898
25.19, 3.3017144203186035, 0.12785302102565765, -92.35262075762712
25.20, 3.301741123199463, 0.1264694333076477, -92.49511164756919
25.33, 3.301865339279175, 0.11846096068620682, -92.4275726671135
25.35, 3.301865339279175, 0.11846096068620682, -92.4275726671135
25.38, 3.30153751373291, 0.11158953607082367, -92.44735188006683
25.39, 3.301354169845581, 0.11005980521440506, -92.37715562851938
25.41, 3.301352024078369, 0.1089903861284256, -92.5665824452819
25.42, 3.301309108734131, 0.1083139032125473, -92.53737863615497
25.44, 3.3013360500335693, 0.10719502717256546, -92.55456258815438
25.54, 3.3012964725494385, 0.09883513301610947, -92.55946241838645
25.55, 3.3013033866882324, 0.09724614024162292, -92.69507604864813
25.57, 3.30111026763916, 0.09547984600067139, -92.56925098672137
25.58, 3.301266670227051, 0.0937187671661377, -92.57928976761228
25.67, 3.301309585571289, 0.08537067472934723, -92.72002277752581
25.68, 3.30139422416687, 0.08344940841197968, -92.65181158528347
25.70, 3.3013548851013184, 0.08304230123758316, -92.67732682634481
25.71, 3.3013548851013184, 0.08272796869277954, -92.68913317322762
25.75, 3.301170587539673, 0.07608672976493835, -92.9111422010676
25.77, 3.3011460304260254, 0.07522930204868317, -92.91191344125737
25.78, 3.3010716438293457, 0.0733455941081047, -92.78072789310632
25.82, 3.300861358642578, 0.06955188512802124, -92.61744449565289
25.84, 3.30076003074646, 0.06832750886678696, -92.40466994132571
25.87, 3.300490379333496, 0.06565874814987183, -92.0142426855815
25.93, 3.299510955810547, 0.06072947010397911, -92.12639372138773
25.94, 3.2994635105133057, 0.06026782467961311, -92.09054012740546
25.96, 3.2993578910827637, 0.058712709695100784, -91.76003935933684
26.00, 3.2989840507507324, 0.05606458708643913, -91.74388995066995
26.02, 3.2988979816436768, 0.054789114743471146, -91.74504569513863
26.06, 3.298856496810913, 0.05209150165319443, -91.80198420061795
26.07, 3.298827648162842, 0.05125002562999725, -91.82707988499904
26.13, 3.298781633377075, 0.047584157437086105, -91.75179142177338
26.15, 3.2988345623016357, 0.04693134129047394, -91.39506347804216
26.19, 3.2989296913146973, 0.04465583339333534, -91.69790506999058
26.22, 3.29887318611145, 0.043193601071834564, -92.07036259223197
26.24, 3.298933267593384, 0.04217143356800079, -91.96526161164493
26.28, 3.2988338470458984, 0.040097471326589584, -92.03668584377122
26.31, 3.2987818717956543, 0.039244379848241806, -91.51964881913851
26.33, 3.298854351043701, 0.03775510564446449, -91.54724052766646
26.37, 3.2988033294677734, 0.03589479252696037, -92.19352635651599
26.39, 3.298842668533325, 0.03566323220729828, -92.18834864645277
26.44, 3.29884672164917, 0.035714734345674515, -92.23099407034775
26.46, 3.2988016605377197, 0.035701215267181396, -92.28847321472243
26.50, 3.2988533973693848, 0.03540283441543579, -92.19956312046443
26.55, 3.298769235610962, 0.03461594507098198, -92.2625214525958
26.56, 3.2988035678863525, 0.034608419984579086, -92.2259008234468
26.60, 3.2987184524536133, 0.03361894190311432, -92.24029444530126
26.62, 3.29864239692688, 0.033093489706516266, -92.21342635611666
26.65, 3.298945426940918, 0.032464805990457535, -91.48630710961564
26.68, 3.298943519592285, 0.031194942072033882, -91.21577700812767
26.74, 3.2986831665039062, 0.02819390781223774, -92.00072989726048
26.75, 3.2986695766448975, 0.027494631707668304, -92.0051574175546
26.78, 3.298578977584839, 0.026345117017626762, -91.8438798480387
26.80, 3.2986152172088623, 0.025400685146450996, -92.02670425731543
26.83, 3.298408031463623, 0.023859074339270592, -92.01136999438239
26.87, 3.2983312606811523, 0.022187378257513046, -91.68492497653992
26.90, 3.298253297805786, 0.0202049408107996, -92.00463727846383
26.96, 3.297823190689087, 0.015823299065232277, -91.42740044767038
26.97, 3.297577142715454, 0.01373511552810669, -91.73866444274051
27.00, 3.2974417209625244, 0.011052530258893967, -91.63512816462669
27.04, 3.2969565391540527, 0.006749470718204975, -91.52357309839262
27.06, 3.297025203704834, 0.004661059007048607, -91.61641980820794
27.09, 3.2970707416534424, 0.0007087659323588014, -91.7434503407071
27.11, 3.296907424926758, -0.00175717961974442, -91.59270429258522
27.15, 3.297121524810791, -0.004469499457627535, -91.34537663180275
27.19, 3.2970101833343506, -0.007495074532926083, -91.38182986524073
27.21, 3.296821117401123, -0.008965970948338509, -91.54694969921827
27.25, 3.2968013286590576, -0.010143697261810303, -91.53800675385344
27.28, 3.296755313873291, -0.011343233287334442, -91.64901557276836
27.32, 3.2968368530273438, -0.012804576195776463, -91.12918512629518
27.35, 3.296625852584839, -0.014392722398042679, -91.6307367639013
27.37, 3.296525478363037, -0.01485347468405962, -91.50249818610166
27.41, 3.2961721420288086, -0.01619573123753071, -91.48769542571935
27.43, 3.296196937561035, -0.017129920423030853, -91.43048204473219
27.47, 3.296135187149048, -0.01854124665260315, -91.40210941578803
27.50, 3.2960729598999023, -0.019550954923033714, -91.5422566301703
27.53, 3.2960596084594727, -0.020969929173588753, -91.40868717643386
27.57, 3.2959532737731934, -0.022751761600375175, -91.4647372483038
27.59, 3.2958266735076904, -0.023758776485919952, -91.31186166346103
27.62, 3.295780897140503, -0.025933485478162766, -91.11560562532755
27.65, 3.295806407928467, -0.02764655277132988, -90.74375732604899
27.69, 3.295193910598755, -0.03062335029244423, -91.2399466427621
27.71, 3.2952945232391357, -0.03234187141060829, -91.08774635657987
27.77, 3.2952864170074463, -0.035811346024274826, -90.66311701660209
27.79, 3.295102596282959, -0.03840586915612221, -91.05397798360147
27.81, 3.294959306716919, -0.04024076461791992, -90.99538477009925
27.84, 3.2952985763549805, -0.04274080693721771, -90.02571323833564
27.88, 3.295011043548584, -0.04717397689819336, -90.95498282888327
27.92, 3.2950541973114014, -0.05090971663594246, -90.79159776564084
27.93, 3.2950031757354736, -0.05292809382081032, -91.11846325723224
27.99, 3.295083522796631, -0.05701402947306633, -90.65962715885861
28.00, 3.295119047164917, -0.05873066931962967, -90.8591687593727
28.04, 3.295200824737549, -0.06084449961781502, -90.88435193391354
28.09, 3.295018434524536, -0.06388925015926361, -90.51182497857235
28.10, 3.2950170040130615, -0.06428278982639313, -90.46376076850576
28.12, 3.2948520183563232, -0.06587719172239304, -90.97846235217109
28.18, 3.2949140071868896, -0.06991925090551376, -91.15685932527947
28.20, 3.2949411869049072, -0.07026315480470657, -91.16089159529976
28.23, 3.294921636581421, -0.07206365466117859, -90.5331204037053
28.25, 3.2948219776153564, -0.07328333705663681, -90.97614459687553
28.28, 3.2948296070098877, -0.07592923194169998, -91.02401127751925
28.31, 3.2949349880218506, -0.0786174014210701, -91.03365260200958
28.34, 3.29487681388855, -0.08153367787599564, -90.99047171680142
28.39, 3.294707775115967, -0.08691144734621048, -90.96168174547358
28.41, 3.294647693634033, -0.08870089054107666, -90.89016285934215
28.46, 3.294753313064575, -0.09129900485277176, -90.74013841899904
28.48, 3.29481840133667, -0.09401156008243561, -90.66737248980583
28.52, 3.2945003509521484, -0.09790901094675064, -90.54670791052035
28.54, 3.2944188117980957, -0.09933701902627945, -90.9608651994383
28.59, 3.2942776679992676, -0.10293798893690109, -90.83789877184432
28.60, 3.294165849685669, -0.10457995533943176, -90.64246481255879
28.64, 3.2940852642059326, -0.10693925619125366, -90.12699026386022
28.66, 3.2941694259643555, -0.10856979340314865, -90.54908914336221
28.70, 3.2939250469207764, -0.11201291531324387, -90.43245165501338
28.74, 3.2938499450683594, -0.11447397619485855, -90.22375230812963
28.75, 3.2938079833984375, -0.11572211980819702, -90.54464293166549
28.81, 3.293651580810547, -0.12078971415758133, -90.49620591272176
28.82, 3.2937533855438232, -0.12247714400291443, -90.03172584060034
28.86, 3.293581485748291, -0.12645108997821808, -90.6562370177654
28.89, 3.2936041355133057, -0.1281273365020752, -90.20022424912615
28.92, 3.293823719024658, -0.13195164501667023, -89.54474649490018
28.94, 3.293503761291504, -0.13459603488445282, -90.24235019458071
28.99, 3.293416738510132, -0.1366749107837677, -90.0547911111462
29.02, 3.293409585952759, -0.13704703748226166, -90.26798084637954
29.04, 3.2934019565582275, -0.1373489648103714, -90.25310703753051
29.06, 3.2934107780456543, -0.13814806938171387, -90.1323229702381
29.10, 3.2934153079986572, -0.13973289728164673, -90.19539613956017
29.13, 3.2934093475341797, -0.14049334824085236, -90.2568731968463
29.16, 3.2933664321899414, -0.14138126373291016, -90.2725985314665
29.20, 3.2933859825134277, -0.1421859860420227, -90.19826501210238
29.22, 3.2933146953582764, -0.14260806143283844, -90.02481435538162
29.26, 3.293280839920044, -0.1436528116464615, -90.04288089751242
29.29, 3.293466091156006, -0.14449754357337952, -90.26412900331532
29.34, 3.293294668197632, -0.14697568118572235, -89.74741807713852
29.36, 3.29321026802063, -0.14770513772964478, -89.75595979034458
29.39, 3.2930586338043213, -0.14907009899616241, -90.02924913447879
29.42, 3.292942523956299, -0.15196122229099274, -89.73905953943093
29.45, 3.2929604053497314, -0.1537379026412964, -89.34370919877246
29.47, 3.2928452491760254, -0.15640252828598022, -89.88154445298267
29.51, 3.293111801147461, -0.15991386771202087, -88.86636581000198
29.54, 3.2928507328033447, -0.16397057473659515, -89.88423573570735
29.57, 3.292794704437256, -0.16671906411647797, -89.64322792916596
29.62, 3.292752981185913, -0.17390231788158417, -89.54503641805361
29.63, 3.2927379608154297, -0.17427656054496765, -89.5623029244894
29.66, 3.2925591468811035, -0.1795695573091507, -89.6136005016396
29.70, 3.292541980743408, -0.18431223928928375, -89.11034443218495
29.73, 3.2923221588134766, -0.18927209079265594, -89.58202048192797
29.77, 3.2924251556396484, -0.1939140111207962, -89.45293231697406
29.82, 3.2924509048461914, -0.20089183747768402, -89.43296546768529
29.84, 3.2925469875335693, -0.20280754566192627, -89.6534065895413
29.85, 3.2926037311553955, -0.20424029231071472, -89.76195474392026
29.89, 3.2926652431488037, -0.20738376677036285, -89.49528830660994
29.92, 3.2929325103759766, -0.21024003624916077, -89.75694196315172
29.95, 3.2930104732513428, -0.21256810426712036, -89.37100564869755
29.98, 3.293367624282837, -0.21475490927696228, -89.58089032095685
30.04, 3.293673038482666, -0.21939238905906677, -89.60792541032014
30.05, 3.2936952114105225, -0.22054369747638702, -89.48143056120956
30.07, 3.294027328491211, -0.22165967524051666, -89.69330363134887
30.12, 3.293872594833374, -0.22641925513744354, -90.09098162267217
30.13, 3.2940354347229004, -0.22701413929462433, -89.63339683507317
30.17, 3.293884038925171, -0.2307272106409073, -90.0992567282795
30.23, 3.2940480709075928, -0.23449978232383728, -90.42677072990696
30.24, 3.2940785884857178, -0.23574645817279816, -90.16082256182303
30.26, 3.2943716049194336, -0.2367396205663681, -89.21581207558013
30.30, 3.294043779373169, -0.23924651741981506, -90.11262776271145
30.34, 3.2940077781677246, -0.24155153334140778, -90.26340066692056
30.35, 3.293391466140747, -0.24224719405174255, -90.78649022969606
30.39, 3.294076681137085, -0.24437344074249268, -90.32207155235142
30.45, 3.293811559677124, -0.24695689976215363, -90.0349851904641
30.46, 3.2939162254333496, -0.24816593527793884, -90.13454629098455
30.51, 3.2939107418060303, -0.24973547458648682, -90.08355053395479
30.52, 3.2939212322235107, -0.2502273917198181, -89.85731719952072
30.56, 3.293797016143799, -0.2524174153804779, -89.54074534633783
30.58, 3.2938055992126465, -0.2531942129135132, -89.54102382873306
30.64, 3.293828010559082, -0.2558172047138214, -90.14092643538592
30.65, 3.2938098907470703, -0.25661394000053406, -90.13308740067222
30.67, 3.294076442718506, -0.2569178342819214, -89.4263043789883
30.73, 3.2938780784606934, -0.25966012477874756, -89.27352096340584
30.75, 3.2936325073242188, -0.26138293743133545, -90.00320830159423
30.77, 3.2936389446258545, -0.2623475193977356, -89.98123410141353
30.81, 3.2936112880706787, -0.2648160755634308, -90.22670752339668
30.84, 3.2938477993011475, -0.2656446695327759, -89.0050553730133
30.86, 3.2937378883361816, -0.2674451470375061, -90.15363080775566
30.89, 3.2935211658477783, -0.26906540989875793, -89.84561595348514
30.94, 3.293670892715454, -0.2720223367214203, -89.87677238739853
30.95, 3.2936341762542725, -0.27336379885673523, -89.92401974605484
30.99, 3.293532609939575, -0.27480411529541016, -89.90377115429918
31.04, 3.2935774326324463, -0.27765312790870667, -89.85630578847969
31.05, 3.2936792373657227, -0.2786097824573517, -90.03722914444626
31.08, 3.293625831604004, -0.27998867630958557, -90.18189738247555
31.11, 3.2935867309570312, -0.28200849890708923, -89.8572252321937
31.16, 3.2935476303100586, -0.284429669380188, -89.87618033202017
31.18, 3.2935781478881836, -0.2852703928947449, -89.82370424643382
31.20, 3.2935843467712402, -0.28663334250450134, -90.07914945078731
31.24, 3.293914318084717, -0.2876525819301605, -89.3062428922585
31.26, 3.293797254562378, -0.28879690170288086, -89.27443501450317
31.30, 3.2939140796661377, -0.28977566957473755, -89.61981588733073
31.34, 3.2934653759002686, -0.29179859161376953, -89.74316568182074
31.36, 3.2934226989746094, -0.2921176254749298, -89.71360738048803
31.39, 3.2933552265167236, -0.2935432493686676, -89.52179400938377
31.44, 3.29337477684021, -0.29460328817367554, -89.76299721195677
31.47, 3.2936127185821533, -0.29579684138298035, -88.9574147691794
31.48, 3.2935123443603516, -0.2965081036090851, -88.8058066252833
31.51, 3.2935545444488525, -0.29761242866516113, -88.69707754718165
31.55, 3.2931532859802246, -0.29968294501304626, -89.50138874195008
31.59, 3.293139934539795, -0.30120953917503357, -89.5417438484163
31.62, 3.2931418418884277, -0.30281174182891846, -89.74163664626349
31.68, 3.293031930923462, -0.30576592683792114, -89.6831126775612
31.69, 3.2930104732513428, -0.30665427446365356, -89.71412457653082
31.71, 3.2930614948272705, -0.30743280053138733, -89.61592647916329
31.76, 3.2931573390960693, -0.3107243478298187, -89.742500286408
31.78, 3.2930989265441895, -0.3118152320384979, -89.28807689489993
31.80, 3.293135643005371, -0.3125363290309906, -89.48175132799389
31.83, 3.293156385421753, -0.31456929445266724, -89.31177612890683
31.87, 3.2931346893310547, -0.31665804982185364, -89.17589485804378
31.89, 3.293146848678589, -0.3174944519996643, -89.55401993032461
31.92, 3.293097972869873, -0.3189343214035034, -88.91013192854969
31.95, 3.293050765991211, -0.3205576241016388, -88.82474046554003
31.99, 3.293030261993408, -0.3219587802886963, -88.8565298069621
32.02, 3.292872190475464, -0.3234507441520691, -89.33195787100478
32.07, 3.2931931018829346, -0.3259141445159912, -88.60808104800584
32.09, 3.2930853366851807, -0.32678014039993286, -88.42230541135561
32.11, 3.2930994033813477, -0.32789716124534607, -88.37868263031652
32.15, 3.29276180267334, -0.3305099606513977, -89.06246974654151
32.19, 3.292715311050415, -0.33270740509033203, -89.34796963670829
32.20, 3.2927145957946777, -0.3334854245185852, -89.2661375830044
32.24, 3.2925822734832764, -0.3353278934955597, -88.93092538117324
32.27, 3.2926113605499268, -0.3366655111312866, -88.76258043375012
32.31, 3.2926149368286133, -0.33871299028396606, -88.66848172350389
32.36, 3.292546033859253, -0.3411279618740082, -88.92621393368701
32.38, 3.2924046516418457, -0.34219926595687866, -88.74335296247702
32.40, 3.2923965454101562, -0.3429480493068695, -88.7281665972905
32.43, 3.2923531532287598, -0.34496816992759705, -88.6763681815862
32.49, 3.2923874855041504, -0.3477821946144104, -88.96829339269794
32.50, 3.292388439178467, -0.3480783700942993, -88.9699028730763
32.52, 3.2924158573150635, -0.3489439785480499, -88.0033673822899
32.56, 3.2925288677215576, -0.35024240612983704, -88.09358756672306
32.59, 3.2924838066101074, -0.3521031141281128, -88.00608470872359
32.63, 3.2923521995544434, -0.3548498749732971, -88.42507556456835
32.64, 3.2924206256866455, -0.35555726289749146, -88.57743346916855
32.69, 3.2924230098724365, -0.35858145356178284, -87.78775334666699
32.71, 3.2925219535827637, -0.3597481846809387, -87.70109474218759
32.75, 3.292452573776245, -0.3623671233654022, -88.4853333619809
32.78, 3.2923572063446045, -0.36477339267730713, -88.14743772427116
32.81, 3.2922940254211426, -0.36715278029441833, -88.1131815897438
32.84, 3.2922775745391846, -0.36871328949928284, -88.15098336584181
32.89, 3.2922890186309814, -0.3717740476131439, -88.11592322994721
32.90, 3.2922234535217285, -0.37342920899391174, -88.15617703834535
32.94, 3.29219388961792, -0.3756702244281769, -88.23347671328025
32.95, 3.2922523021698, -0.37760305404663086, -88.49933681715974
33.01, 3.2923879623413086, -0.381818026304245, -87.84976077404116
33.03, 3.292412042617798, -0.38308486342430115, -87.75242282467032
33.08, 3.292402744293213, -0.38579389452934265, -88.06454106862496
33.10, 3.292452573776245, -0.38807976245880127, -87.40407726845034
33.11, 3.292513132095337, -0.3897015154361725, -87.40099012753748
33.15, 3.292423725128174, -0.3927799463272095, -88.06503584948746
33.19, 3.292976140975952, -0.39489051699638367, -87.18685162124666
33.22, 3.292466402053833, -0.3973991870880127, -88.03454539318902
33.30, 3.293067455291748, -0.4036581218242645, -88.03310275901633
33.31, 3.2930779457092285, -0.4038316011428833, -88.02192582160492
33.33, 3.2932214736938477, -0.40471673011779785, -88.03846239564753
33.34, 3.2933835983276367, -0.4057965874671936, -88.10906224640696
33.36, 3.293924331665039, -0.40642333030700684, -87.28645624332516
33.41, 3.294262170791626, -0.4091113209724426, -88.68657659744848
33.44, 3.2944252490997314, -0.4099701941013336, -88.71191911164536
33.50, 3.2944822311401367, -0.4111822545528412, -87.9378750578381
33.52, 3.2947044372558594, -0.4126560091972351, -87.69268871753526
33.55, 3.294447422027588, -0.4135667383670807, -88.49987880640226
33.56, 3.294485569000244, -0.41395097970962524, -88.51575831250662
33.60, 3.294639825820923, -0.41536441445350647, -88.59239245783088
33.62, 3.29463529586792, -0.4159403145313263, -88.57875784565071
33.66, 3.2945384979248047, -0.4172064960002899, -88.3948439937836
33.67, 3.2946584224700928, -0.4182302951812744, -88.39369185325427
33.72, 3.2947723865509033, -0.42107245326042175, -88.42962620901163
33.75, 3.2947967052459717, -0.4225456118583679, -88.40269344170679
33.77, 3.2948124408721924, -0.4238828122615814, -88.89943093529794
33.81, 3.2948367595672607, -0.4264664649963379, -88.66317397252107
33.85, 3.294783353805542, -0.42886483669281006, -88.72546029530258
33.87, 3.2947871685028076, -0.4298849105834961, -88.99103336853354
33.91, 3.294861316680908, -0.43346187472343445, -88.60991757407388
33.94, 3.2950382232666016, -0.435617595911026, -88.41258331235193
33.97, 3.29516863822937, -0.43718579411506653, -87.95379899220735
34.02, 3.295344829559326, -0.4411245882511139, -88.06850526493567
34.04, 3.295353651046753, -0.44134780764579773, -88.07576405731245
34.06, 3.2956745624542236, -0.4440732002258301, -87.9858280984184
34.11, 3.296076536178589, -0.44913890957832336, -88.74461280887128
34.13, 3.2962307929992676, -0.44908103346824646, -88.2855806427842
34.17, 3.296873092651367, -0.4530898928642273, -88.44135717471727
34.19, 3.2966227531433105, -0.45434850454330444, -89.08262692485184
34.22, 3.296696424484253, -0.45675018429756165, -89.10557288362568
34.25, 3.2967469692230225, -0.4591536521911621, -89.07884083529088
34.28, 3.2968945503234863, -0.46172797679901123, -89.36705699033087
34.33, 3.2974116802215576, -0.4656010568141937, -88.15596865913636
34.34, 3.297414541244507, -0.466503769159317, -88.09921578523053
34.37, 3.29754900932312, -0.4696335196495056, -88.16068561790573
34.41, 3.297245740890503, -0.47309327125549316, -89.07329677070814
34.46, 3.2974166870117188, -0.47669294476509094, -89.25324709772858
34.47, 3.297520160675049, -0.4779103100299835, -89.21625417321788
34.54, 3.297959566116333, -0.48176202178001404, -89.6126746760554
34.55, 3.2980804443359375, -0.48294442892074585, -89.74077089443672
34.56, 3.298194169998169, -0.4836854338645935, -89.47170708528706
34.60, 3.2986650466918945, -0.48555243015289307, -89.66963038851345
34.61, 3.2988405227661133, -0.48618265986442566, -89.68720210996037
34.66, 3.2989988327026367, -0.48740822076797485, -89.776343585416
34.72, 3.2990028858184814, -0.48817041516304016, -89.79364965806683
34.75, 3.2990427017211914, -0.4893670380115509, -89.98434777675836
34.76, 3.299027919769287, -0.489501953125, -89.9737615529726
34.80, 3.299037218093872, -0.48995262384414673, -90.00516454337813
34.82, 3.2990362644195557, -0.4904891848564148, -90.01552496656731
34.84, 3.298976421356201, -0.4911859631538391, -89.84704227620034
34.88, 3.299107789993286, -0.4929726719856262, -89.83179349432966
34.92, 3.2991585731506348, -0.49457603693008423, -89.76096667542159
34.94, 3.2993850708007812, -0.49626606702804565, -89.31668417176058
34.97, 3.299349784851074, -0.4984540641307831, -89.29410378416398
35.00, 3.2992968559265137, -0.49964284896850586, -89.87461766646173
35.03, 3.2992146015167236, -0.5014088153839111, -89.8547074927699
35.07, 3.2992701530456543, -0.5048848390579224, -90.01952383848331
35.10, 3.2992489337921143, -0.5078148245811462, -89.74196836976715
35.14, 3.299712657928467, -0.5116515159606934, -89.15948222393757
35.16, 3.299368381500244, -0.5134958624839783, -90.19606821240765
35.19, 3.29945707321167, -0.5168715119361877, -89.92032800319498
35.23, 3.299561023712158, -0.5207551717758179, -89.88618901385861
35.27, 3.299431085586548, -0.5245450735092163, -89.60496961686135
35.29, 3.2994210720062256, -0.526459276676178, -89.67057282631069
35.33, 3.299318552017212, -0.5300058126449585, -89.7454387706515
35.35, 3.299306869506836, -0.5332801342010498, -90.06123348131392
35.43, 3.2993297576904297, -0.5396857261657715, -89.47231946531437
35.44, 3.2995195388793945, -0.5414199829101562, -89.33100765460395
35.46, 3.2996420860290527, -0.5422621965408325, -89.09862217710291
35.47, 3.2993698120117188, -0.5435870885848999, -89.05661216792791
35.52, 3.2994987964630127, -0.5462930202484131, -88.66818240883237
35.55, 3.299221992492676, -0.5495994091033936, -89.62920498763846
35.57, 3.299226999282837, -0.5501711964607239, -89.57361265837638
35.60, 3.2989771366119385, -0.5521981716156006, -89.30907953807571
35.65, 3.2988462448120117, -0.5555932521820068, -89.68338977975417
35.67, 3.298919439315796, -0.5568596124649048, -89.58395244210213
35.69, 3.2988474369049072, -0.5579607486724854, -89.48865232922972
35.76, 3.298894166946411, -0.5619009733200073, -89.03931122241146
35.78, 3.298983573913574, -0.5629610419273376, -89.10510785509098
35.79, 3.2989327907562256, -0.5636107921600342, -89.12335979964247
35.81, 3.2987940311431885, -0.5646334886550903, -89.00321843174535
35.85, 3.2988898754119873, -0.566383421421051, -88.37730638418834
35.88, 3.298806667327881, -0.5684271454811096, -88.33277682864295
35.91, 3.2986972332000732, -0.5710871815681458, -89.17700940248862
35.97, 3.298473358154297, -0.5742393136024475, -88.90130601391
35.98, 3.2984519004821777, -0.5752872228622437, -88.99414503668179
36.01, 3.2984933853149414, -0.5774046182632446, -89.16378003720537
36.05, 3.2987563610076904, -0.5788399577140808, -87.93180076754723
36.06, 3.298473834991455, -0.5808263421058655, -88.7770739381532
36.10, 3.2989742755889893, -0.5830390453338623, -87.6858763409855
