34.03, 3.347938060760498, -0.2511667311191559, -99.10294040201211
34.06, 3.347769260406494, -0.25295794010162354, -99.17386834762813
34.09, 3.3478198051452637, -0.2553918659687042, -98.95975749590897
34.12, 3.347696542739868, -0.257800817489624, -99.07672966551567
34.16, 3.347378969192505, -0.25967204570770264, -99.81709765830499
34.18, 3.3472089767456055, -0.26143577694892883, -99.78252212004384
34.22, 3.346998691558838, -0.2635253965854645, -99.6950041220371
34.26, 3.3466265201568604, -0.26629069447517395, -99.5329635439831
34.28, 3.34724760055542, -0.2687154710292816, -100.89002104924393
34.31, 3.3469455242156982, -0.27099838852882385, -100.38317335907519
34.36, 3.3464014530181885, -0.27407026290893555, -100.8757901319069
34.38, 3.3463146686553955, -0.27479055523872375, -100.92131795799847
34.40, 3.3460543155670166, -0.27613526582717896, -100.99034719800659
34.44, 3.3460488319396973, -0.2785390317440033, -100.59159135118516
34.47, 3.34590744972229, -0.2809784710407257, -100.54232046545216
34.50, 3.3456716537475586, -0.2833290100097656, -100.55278509020323
34.53, 3.3454692363739014, -0.2861540913581848, -100.3426249401673
34.57, 3.3450186252593994, -0.2889978587627411, -100.35683050008666
34.59, 3.3445076942443848, -0.2915230393409729, -100.72312120480855
34.63, 3.3440003395080566, -0.2939918041229248, -100.81697852615505
34.66, 3.343590497970581, -0.2960607409477234, -100.50739620108433
34.69, 3.3430721759796143, -0.2978363633155823, -100.64897668708174
34.72, 3.3424723148345947, -0.29959020018577576, -99.74773440827244
34.77, 3.342168092727661, -0.30422115325927734, -100.63249927138413
34.79, 3.3419766426086426, -0.3051952123641968, -100.82249168138803
34.82, 3.341730833053589, -0.30699676275253296, -100.88471792157031
34.86, 3.341315507888794, -0.30988991260528564, -100.77848507954185
34.88, 3.3410606384277344, -0.3118061125278473, -100.89166615468437
34.91, 3.340656042098999, -0.3138473331928253, -100.82288111895707
34.94, 3.3403241634368896, -0.31688934564590454, -100.77104420371288
34.97, 3.3399486541748047, -0.3199233412742615, -100.79270375450326
35.00, 3.3394675254821777, -0.322257399559021, -101.03073923891165
35.03, 3.33901309967041, -0.32459402084350586, -100.85894342643887
35.07, 3.3385367393493652, -0.3275034725666046, -100.87204952380625
35.09, 3.3381283283233643, -0.32940438389778137, -100.94910976806398
35.13, 3.337735652923584, -0.3324545621871948, -101.18659998091404
35.18, 3.337455987930298, -0.33535924553871155, -101.18890300963452
35.19, 3.3373610973358154, -0.33621662855148315, -101.21226927939554
35.22, 3.337186813354492, -0.33787667751312256, -101.20226876497351
35.25, 3.336991786956787, -0.33950069546699524, -101.17190267288217
35.28, 3.3367421627044678, -0.3414592444896698, -101.20842211019921
35.32, 3.336644172668457, -0.343463659286499, -101.2709413688171
35.35, 3.3364148139953613, -0.3447919487953186, -101.58628446448432
35.38, 3.3358850479125977, -0.34721386432647705, -101.07957098336949
35.41, 3.3359663486480713, -0.34937041997909546, -101.66392643930057
35.44, 3.3357295989990234, -0.3511514663696289, -101.73664955520381
35.47, 3.3354434967041016, -0.3531795144081116, -101.85185144446925
35.51, 3.3349008560180664, -0.35560357570648193, -101.7915758306227
35.54, 3.3344321250915527, -0.3579656779766083, -101.76850551782655
35.58, 3.3336844444274902, -0.36111995577812195, -101.80006878455808
35.60, 3.3334810733795166, -0.36251530051231384, -101.6324384868136
35.63, 3.3331985473632812, -0.36496758460998535, -101.61757156382518
35.66, 3.332869052886963, -0.36692073941230774, -101.57718210687266
35.69, 3.3325018882751465, -0.36884668469429016, -101.8903377693784
35.72, 3.3322105407714844, -0.37029922008514404, -101.85503911935287
35.79, 3.3318166732788086, -0.37303438782691956, -101.86856440180178
35.81, 3.331251621246338, -0.3763763904571533, -101.9992167059374
35.82, 3.3309545516967773, -0.37782683968544006, -102.05978051595785
35.85, 3.330335855484009, -0.3803984522819519, -101.95645601541848
35.88, 3.329496145248413, -0.3833617866039276, -101.8865598813829
35.91, 3.328821897506714, -0.38627585768699646, -101.88575129784441
35.94, 3.328446865081787, -0.3889295756816864, -101.94910057505925
36.00, 3.32810378074646, -0.3917831480503082, -101.90069615848704
36.02, 3.3274905681610107, -0.3953844904899597, -101.91069506739242
36.04, 3.3273189067840576, -0.3969258666038513, -101.75942368251053
36.08, 3.3263964653015137, -0.40049585700035095, -101.42462830358936
36.10, 3.326277494430542, -0.40216192603111267, -101.99804045416978
36.13, 3.3254611492156982, -0.4050261974334717, -101.97401455353422
36.16, 3.3242852687835693, -0.40782034397125244, -101.03523504704063
36.20, 3.324033498764038, -0.4120515286922455, -101.83698179811327
36.23, 3.3235034942626953, -0.4145370125770569, -101.95439168352962
36.26, 3.3229355812072754, -0.4171395003795624, -101.9239916307414
36.29, 3.3223822116851807, -0.4200814962387085, -101.84816213097592
36.32, 3.321770191192627, -0.4227387309074402, -101.64830141668338
36.35, 3.3211750984191895, -0.42568668723106384, -101.4954976012505
36.38, 3.320561170578003, -0.4280213415622711, -101.64220451355263
36.41, 3.3200595378875732, -0.43081557750701904, -101.55818607373904
36.45, 3.319673776626587, -0.433181494474411, -101.45280971551777
36.48, 3.3192880153656006, -0.4356048107147217, -101.75232924819142
36.51, 3.319014549255371, -0.43749305605888367, -101.65675501607731
36.54, 3.3185665607452393, -0.43972623348236084, -101.6634715365922
36.57, 3.3181114196777344, -0.4417707920074463, -101.57265338120868
36.61, 3.3175337314605713, -0.44374313950538635, -101.64729021888145
36.63, 3.3170933723449707, -0.4456751346588135, -101.6198511442055
36.67, 3.316666603088379, -0.4479511082172394, -101.59843529325498
36.70, 3.3164074420928955, -0.4497647285461426, -101.64241993335284
36.73, 3.316080331802368, -0.451530396938324, -101.62237768579573
36.76, 3.315739393234253, -0.45380204916000366, -101.38196388237604
36.79, 3.3154666423797607, -0.4558975398540497, -101.4171013498274
36.82, 3.315190315246582, -0.4579150378704071, -101.69185817880141
36.85, 3.3150031566619873, -0.4603833258152008, -101.83364063933011
36.89, 3.3147032260894775, -0.46248313784599304, -101.82733029927374
36.91, 3.3145079612731934, -0.4643756151199341, -101.84769548697342
36.95, 3.3138442039489746, -0.46658939123153687, -101.8522370667361
36.98, 3.313398838043213, -0.46795654296875, -101.76451772538101
37.02, 3.312687635421753, -0.47081458568573, -101.74423185527944
37.04, 3.312312126159668, -0.47240719199180603, -101.80405472117606
37.08, 3.3119664192199707, -0.4742850661277771, -101.78181035633054
37.11, 3.3113677501678467, -0.47663846611976624, -101.75469101984622
37.14, 3.310868263244629, -0.4784919023513794, -101.43980596284976
37.17, 3.310208797454834, -0.48057809472084045, -101.11947463182459
37.20, 3.3097996711730957, -0.48340457677841187, -101.20569629996572
37.23, 3.309154748916626, -0.4864267408847809, -101.24440088784006
37.28, 3.307983636856079, -0.49006977677345276, -101.0382112131511
37.30, 3.3078408241271973, -0.4911496937274933, -101.1824749517598
37.33, 3.307319402694702, -0.49343109130859375, -101.33407904904848
37.36, 3.3070578575134277, -0.4960494339466095, -101.59380500096664
37.39, 3.3068325519561768, -0.4979139268398285, -101.69949184087932
37.43, 3.3061704635620117, -0.5007421374320984, -101.52843576883475
37.45, 3.305985927581787, -0.5022985339164734, -101.47560734905345
37.48, 3.3055672645568848, -0.5042545199394226, -101.53767516473904
37.52, 3.3054285049438477, -0.5065324306488037, -101.73551794092518
37.54, 3.3052797317504883, -0.5085670948028564, -101.68833884909031
37.58, 3.3047573566436768, -0.5111134648323059, -101.94541716869739
37.61, 3.3040943145751953, -0.5135742425918579, -101.73972465117623
37.64, 3.3033835887908936, -0.5163193941116333, -101.42317099933896
37.67, 3.302722215652466, -0.518037736415863, -102.03837791946073
37.70, 3.302617311477661, -0.520292341709137, -101.95814587240328
37.73, 3.302150249481201, -0.5224847793579102, -102.15980959985009
37.77, 3.3017990589141846, -0.5245532393455505, -102.26255473646002
37.80, 3.3013296127319336, -0.5262587070465088, -102.3893631469865
37.84, 3.3010857105255127, -0.5288985967636108, -102.3025347530076
37.88, 3.3008060455322266, -0.5310620665550232, -102.39806815379171
37.89, 3.3006746768951416, -0.5322321057319641, -102.47069899559858
37.92, 3.300607204437256, -0.5343127846717834, -102.21209686643893
37.95, 3.300132989883423, -0.536665678024292, -102.21118330921232
37.99, 3.299670457839966, -0.539398193359375, -101.87596713291184
38.02, 3.2987418174743652, -0.5410450100898743, -102.36461341529828
38.05, 3.2983102798461914, -0.5443320274353027, -102.48480941707477
38.08, 3.2980263233184814, -0.5468863844871521, -102.613223180178
38.11, 3.29760479927063, -0.5504759550094604, -102.52433398134103
38.14, 3.2971086502075195, -0.5541977882385254, -102.44637996548067
38.17, 3.2967369556427, -0.5577320456504822, -102.54201690160937
38.20, 3.2964203357696533, -0.5610290169715881, -102.30435172279934
38.25, 3.2955310344696045, -0.5658698081970215, -102.667315781606
38.27, 3.2951505184173584, -0.5672613978385925, -102.36712516397884
38.30, 3.294379949569702, -0.5705651044845581, -102.6334174515576
38.33, 3.293787717819214, -0.5742939710617065, -102.84933211425695
38.36, 3.293102502822876, -0.5783301591873169, -103.03858161427095
38.39, 3.292579412460327, -0.582607090473175, -103.77055946180444
38.42, 3.2923223972320557, -0.585323691368103, -103.7991567900574
38.46, 3.2918756008148193, -0.5886840224266052, -103.7944785862666
38.49, 3.2915148735046387, -0.5908302068710327, -103.68593809480151
38.52, 3.290557861328125, -0.5929679870605469, -102.99151788250013
38.55, 3.2900681495666504, -0.59630286693573, -103.87751001742612
38.58, 3.2894515991210938, -0.5983402132987976, -103.40221045899773
38.61, 3.2893292903900146, -0.6012672781944275, -103.99004408780803
38.65, 3.2889819145202637, -0.6040316224098206, -104.09995447633223
38.68, 3.2885563373565674, -0.605874240398407, -104.06479330280627
38.71, 3.2879300117492676, -0.6078439950942993, -104.0386492675077
38.74, 3.287362813949585, -0.6097720265388489, -104.2342450585819
38.77, 3.286486864089966, -0.6124945878982544, -104.11019454818575
38.80, 3.286001682281494, -0.6140745878219604, -103.99929344584923
38.83, 3.285376787185669, -0.6159982681274414, -103.97495619364027
38.87, 3.2848477363586426, -0.6180921196937561, -104.04490528188336
38.90, 3.284369945526123, -0.6199657320976257, -104.07924965273477
38.93, 3.2840147018432617, -0.6222765445709229, -103.64883758965394
38.96, 3.283320665359497, -0.6241701245307922, -103.45222210099517
38.99, 3.2826178073883057, -0.6261970400810242, -103.39786030222525
39.02, 3.281916618347168, -0.6281788349151611, -103.07818387237555
39.08, 3.2807579040527344, -0.6318265199661255, -103.16584417511486
39.09, 3.2805583477020264, -0.6327921748161316, -103.08186754525882
39.11, 3.280111789703369, -0.6348320245742798, -102.98157113523845
39.15, 3.279193162918091, -0.6376237869262695, -103.03852681565174
39.18, 3.2781834602355957, -0.6406603455543518, -103.0397005468202
39.21, 3.2777247428894043, -0.6438799500465393, -103.11498908272557
39.24, 3.2770204544067383, -0.6463360786437988, -102.37881240023096
39.27, 3.2767128944396973, -0.6499047875404358, -103.33824956055588
39.30, 3.276216983795166, -0.6529287695884705, -103.28447984164505
39.34, 3.2754173278808594, -0.656624436378479, -103.21828762225435
39.37, 3.2745907306671143, -0.6600887179374695, -103.17057178509606
39.40, 3.2737998962402344, -0.6631151437759399, -103.02999549318366
39.43, 3.2733564376831055, -0.6658589839935303, -103.19503024015296
39.48, 3.2725470066070557, -0.6710997819900513, -103.24423904754907
39.50, 3.272341012954712, -0.6723770499229431, -103.2264888554387
39.52, 3.2720768451690674, -0.6743432879447937, -103.50620982848724
39.56, 3.271634578704834, -0.6770849227905273, -103.29817388716758
39.59, 3.2711400985717773, -0.679751992225647, -103.47209343916246
39.62, 3.2705752849578857, -0.6820927262306213, -103.3372738760437
39.67, 3.2691991329193115, -0.6864602565765381, -103.26382059962306
39.69, 3.2689640522003174, -0.687900960445404, -103.19479991699914
39.71, 3.268712282180786, -0.6897690892219543, -103.25940085487245
39.74, 3.2682719230651855, -0.6925366520881653, -103.27581256919414
39.77, 3.267832040786743, -0.6950845718383789, -103.53640098033847
39.81, 3.267578125, -0.6976032853126526, -103.10152542418192
39.84, 3.2668263912200928, -0.7002357840538025, -103.78398276666408
39.89, 3.266146421432495, -0.7032555341720581, -103.58328531764987
39.91, 3.265315055847168, -0.7068148255348206, -103.07226248480411
39.93, 3.2646007537841797, -0.7091532945632935, -103.63688226167122
39.98, 3.2638943195343018, -0.7130077481269836, -103.63764684710395
39.99, 3.26362681388855, -0.7142004370689392, -103.71006051878464
40.03, 3.2632482051849365, -0.7167527675628662, -103.79690789282952
40.06, 3.262871742248535, -0.7190991640090942, -103.94325554061324
40.10, 3.2624356746673584, -0.7215336561203003, -103.96249315957547
40.12, 3.2622454166412354, -0.7226341962814331, -103.97986848143321
40.15, 3.2617461681365967, -0.724498987197876, -104.13622384485326
40.18, 3.2614452838897705, -0.7260922789573669, -104.08306828888813
40.21, 3.260976552963257, -0.7275935411453247, -104.01739544548529
40.25, 3.260575771331787, -0.7291041016578674, -104.07279912878033
40.30, 3.2599825859069824, -0.7313938140869141, -104.10404972640536
40.31, 3.259861707687378, -0.7320846915245056, -103.96724707338187
40.34, 3.259572744369507, -0.7334431409835815, -103.99899819931323
40.37, 3.2591075897216797, -0.7352321743965149, -104.18428621063717
40.40, 3.2585561275482178, -0.7367318272590637, -103.41337821024433
40.43, 3.258418321609497, -0.7389550805091858, -104.16607449565608
40.47, 3.257956027984619, -0.7413321733474731, -104.29929486465606
40.50, 3.2576682567596436, -0.7434980869293213, -104.27743410640426
40.53, 3.2573561668395996, -0.7457913756370544, -104.50867348154225
40.57, 3.256883382797241, -0.7487059235572815, -104.47110366683646
40.59, 3.25665283203125, -0.7499449253082275, -104.54136861592629
40.62, 3.256369113922119, -0.7516627907752991, -104.50527885482585
40.66, 3.2557857036590576, -0.7540913820266724, -104.56190569280993
40.70, 3.255253314971924, -0.7559902667999268, -104.71063070078117
40.72, 3.2545318603515625, -0.7585499882698059, -104.58895610277122
40.75, 3.2539937496185303, -0.7613316178321838, -104.72363188258409
40.78, 3.2534048557281494, -0.764223575592041, -104.78498206950478
40.81, 3.252866744995117, -0.7673969864845276, -104.90457135730104
40.85, 3.252216100692749, -0.7708304524421692, -105.04327084107942
40.88, 3.2516567707061768, -0.7734175324440002, -105.24070937146138
40.92, 3.2507400512695312, -0.7781088352203369, -105.14044945530594
40.94, 3.250175952911377, -0.7802605032920837, -105.20303310464757
40.97, 3.2493138313293457, -0.7830756902694702, -105.18336964459031
41.00, 3.2486159801483154, -0.7860226631164551, -105.30534462197728
41.03, 3.248037338256836, -0.7892240285873413, -105.48300233441901
41.06, 3.2474710941314697, -0.7919832468032837, -105.49036308780555
41.09, 3.2470221519470215, -0.7940874099731445, -105.50087296914833
41.12, 3.246532440185547, -0.7968002557754517, -105.59668091278078
41.16, 3.245720624923706, -0.7990963459014893, -105.1674223835174
41.19, 3.245192527770996, -0.8016997575759888, -105.69398785933203
41.22, 3.2443315982818604, -0.8046650290489197, -105.47623466280865
41.25, 3.24369740486145, -0.8072784543037415, -105.60956856634117
41.28, 3.2432031631469727, -0.8097937703132629, -105.70131989249701
41.32, 3.2422540187835693, -0.8125423789024353, -105.04219190789475
41.35, 3.2421555519104004, -0.8143643140792847, -105.697620565521
41.37, 3.2414486408233643, -0.8159518837928772, -106.08378107657119
41.41, 3.2409088611602783, -0.8183686137199402, -105.7271471644046
41.44, 3.240351915359497, -0.8196030259132385, -105.59424365187198
41.47, 3.2397382259368896, -0.821541965007782, -105.23949927954354
41.50, 3.239232301712036, -0.8229156732559204, -105.02781498986897
41.53, 3.239506483078003, -0.8247559070587158, -104.3954909330535
41.57, 3.2384843826293945, -0.8263612389564514, -105.49157263238197
41.59, 3.238149642944336, -0.8276882171630859, -105.48452771740664
41.63, 3.237687110900879, -0.8292450904846191, -105.97297199462515
41.66, 3.237231731414795, -0.8312024474143982, -105.59172316878194
41.69, 3.236804246902466, -0.8334917426109314, -105.33284810953876
41.73, 3.235717296600342, -0.8364462852478027, -105.78471894836665
41.75, 3.2355690002441406, -0.8377394080162048, -105.80372063145684
41.78, 3.234558343887329, -0.8403325080871582, -105.80464313991362
41.82, 3.233927011489868, -0.8436148762702942, -105.59776278775976
41.87, 3.232938051223755, -0.8473225831985474, -105.92661133844604
41.88, 3.232692241668701, -0.8485463857650757, -106.15686105924435
41.91, 3.2324280738830566, -0.8506148457527161, -105.99530760518037
41.94, 3.231675148010254, -0.8531338572502136, -105.4184174384986
41.97, 3.230931520462036, -0.8553529977798462, -106.15421435585867
42.00, 3.2302980422973633, -0.8577257394790649, -106.02709493877673
42.03, 3.229879140853882, -0.8600811958312988, -105.88964743488718
42.07, 3.2294461727142334, -0.862187922000885, -105.59948764111851
42.10, 3.228567600250244, -0.8643324375152588, -105.79943924892552
42.14, 3.228374481201172, -0.8662267923355103, -105.99615357028166
42.16, 3.2279460430145264, -0.8673332333564758, -105.84576074294516
42.19, 3.227696657180786, -0.8693665862083435, -106.45930511989822
42.23, 3.22737455368042, -0.8709203004837036, -106.02703967409613
42.26, 3.226783275604248, -0.8731166124343872, -106.10729478378389
42.29, 3.225994825363159, -0.8749585747718811, -106.08659390284555
42.32, 3.2256531715393066, -0.8765715956687927, -106.17523466940844
42.35, 3.2251410484313965, -0.8786824941635132, -106.43281254988186
42.38, 3.2246999740600586, -0.8809162378311157, -105.81717078219552
42.41, 3.2239136695861816, -0.8835040926933289, -106.21233291559854
42.44, 3.2230570316314697, -0.886296272277832, -106.11773981102746
42.49, 3.222174644470215, -0.8910574316978455, -105.77407597620612
42.51, 3.221677780151367, -0.8920633792877197, -105.70891477460914
42.54, 3.2204082012176514, -0.8954185247421265, -106.11955649701959
42.57, 3.220156192779541, -0.8975735306739807, -106.23955187766799
42.60, 3.2191362380981445, -0.9005604982376099, -105.8569287032983
42.63, 3.2185957431793213, -0.9032963514328003, -106.16983462112675
42.66, 3.217546224594116, -0.9065405130386353, -106.42364491666622
42.69, 3.217822313308716, -0.9090307354927063, -105.00088150918315
42.72, 3.215888500213623, -0.9115199446678162, -105.87343247483666
42.76, 3.2153310775756836, -0.9136940836906433, -106.37725463024563
42.79, 3.2157328128814697, -0.9160826206207275, -104.93473262483691
42.82, 3.2144041061401367, -0.9180245995521545, -106.15872332924198
42.85, 3.213960886001587, -0.9199561476707458, -105.86304155385373
42.88, 3.2138783931732178, -0.9221591353416443, -104.8938899184483
42.91, 3.2124416828155518, -0.9240169525146484, -106.06413233907672
42.96, 3.2119083404541016, -0.9269847273826599, -105.87272723166271
42.98, 3.2114272117614746, -0.928023099899292, -105.80245177323768
43.01, 3.210448980331421, -0.9303258061408997, -105.63751973319394
43.04, 3.2098324298858643, -0.9328437447547913, -105.8723143024534
43.07, 3.2093491554260254, -0.9354376792907715, -106.03835839616714
43.10, 3.208566427230835, -0.9377318620681763, -105.61309435036607
43.13, 3.207873582839966, -0.9400373697280884, -105.22220738665038
43.17, 3.2070815563201904, -0.9422576427459717, -105.77813123196113
43.20, 3.20666241645813, -0.944747269153595, -105.67905472084144
43.23, 3.2054598331451416, -0.9477527737617493, -105.6808981499794
43.26, 3.2049334049224854, -0.950204074382782, -105.952881209254
43.29, 3.203991651535034, -0.9534921050071716, -105.80879407219885
43.32, 3.202857732772827, -0.9564663767814636, -105.85923302423762
43.37, 3.201789140701294, -0.9617704153060913, -105.90424558486315
43.39, 3.201535940170288, -0.9632313847541809, -106.19675857721528
43.42, 3.201489210128784, -0.9662132263183594, -105.17468806573588
43.45, 3.199946641921997, -0.969184935092926, -106.75315231471369
43.48, 3.199143886566162, -0.9728277921676636, -106.47296386517056
43.51, 3.1982905864715576, -0.9761064052581787, -106.27137469598657
43.54, 3.197340965270996, -0.9786407947540283, -106.12496258254424
43.58, 3.196627378463745, -0.9833106994628906, -106.37655760404711
43.61, 3.195697784423828, -0.9865010380744934, -105.90610207571905
43.64, 3.194929599761963, -0.9899234175682068, -106.29786560483488
43.67, 3.194594383239746, -0.9932859539985657, -105.61333079594012
43.70, 3.1930606365203857, -0.9962254166603088, -106.495454055099
43.73, 3.1926746368408203, -0.9993938207626343, -106.37084163367179
43.78, 3.191462755203247, -1.0040631294250488, -106.61826097314436
43.79, 3.1910202503204346, -1.0055650472640991, -106.63898069566986
43.83, 3.1901283264160156, -1.0090075731277466, -106.84407257515292
43.86, 3.1892154216766357, -1.0123629570007324, -106.50507399608766
43.89, 3.1881659030914307, -1.0159302949905396, -106.7418125653075
43.92, 3.187498092651367, -1.0187286138534546, -106.77515839754003
43.95, 3.1870362758636475, -1.0214452743530273, -106.73435881120369
43.99, 3.1858136653900146, -1.0257396697998047, -106.93130924693752
44.01, 3.1851871013641357, -1.0276873111724854, -106.7290015553146
44.04, 3.184053421020508, -1.0313444137573242, -106.89141604304287
44.08, 3.1831657886505127, -1.0349167585372925, -106.59761021140588
44.11, 3.1825313568115234, -1.0381779670715332, -106.66568747492164
44.14, 3.181702136993408, -1.041103482246399, -106.92476043758478
44.19, 3.180077075958252, -1.0471091270446777, -106.68174068307077
44.20, 3.179619312286377, -1.0484139919281006, -106.62791098276969
44.23, 3.1786768436431885, -1.0513004064559937, -106.62868674142247
44.28, 3.1778745651245117, -1.0562750101089478, -106.99437236874692
44.30, 3.1776340007781982, -1.0575079917907715, -106.9545562671125
44.33, 3.1769115924835205, -1.0601866245269775, -107.34654349802507
44.36, 3.1760287284851074, -1.063172459602356, -107.10580256303754
44.40, 3.175147771835327, -1.066219449043274, -107.18375070095288
44.42, 3.1748201847076416, -1.0681885480880737, -107.0583600747631
44.45, 3.1743502616882324, -1.0702768564224243, -107.06928473438708
44.49, 3.173816442489624, -1.0726925134658813, -107.3050756894707
44.52, 3.1734538078308105, -1.074295997619629, -107.3277246390156
44.56, 3.1726114749908447, -1.0771703720092773, -106.72951266348674
44.59, 3.172027349472046, -1.0795949697494507, -107.37211975964536
44.61, 3.1715078353881836, -1.0810128450393677, -107.34963187655373
44.64, 3.171501874923706, -1.0835683345794678, -106.42896482559745
44.68, 3.1701669692993164, -1.0860724449157715, -107.12076060982817
44.71, 3.170079231262207, -1.0884859561920166, -106.61119665646281
44.74, 3.1686856746673584, -1.0899908542633057, -107.39465733712409
44.77, 3.168034315109253, -1.091819167137146, -107.31853096975613
44.81, 3.1671175956726074, -1.0941405296325684, -107.1280256257514
44.83, 3.1665940284729004, -1.095280647277832, -107.22398492133772
44.87, 3.1658260822296143, -1.097232460975647, -106.9167037438279
44.89, 3.1655807495117188, -1.0979845523834229, -106.9213348508479
44.93, 3.165194511413574, -1.0992673635482788, -107.15152229717748
44.95, 3.1649093627929688, -1.1002368927001953, -107.10037888221768
45.00, 3.1644740104675293, -1.1019114255905151, -107.03677159848519
45.03, 3.1635704040527344, -1.1043415069580078, -107.00270037812254
45.05, 3.1627585887908936, -1.1063437461853027, -106.92627918812921
45.08, 3.161851167678833, -1.108834981918335, -106.93854321444532
45.11, 3.160876750946045, -1.1114028692245483, -106.83331509124531
45.15, 3.15997576713562, -1.1143373250961304, -106.92344435421522
45.18, 3.1592209339141846, -1.1169968843460083, -107.01823471357802
45.21, 3.158313035964966, -1.1196978092193604, -107.1880490801346
45.24, 3.1577091217041016, -1.121886968612671, -106.98445300852215
45.27, 3.1574695110321045, -1.1244728565216064, -106.42208061196985
45.32, 3.1549041271209717, -1.129747986793518, -106.65314760474895
45.33, 3.1541733741760254, -1.1314243078231812, -106.67033175922764
45.37, 3.152851104736328, -1.1377564668655396, -105.5015168284923
45.39, 3.151233196258545, -1.140528678894043, -106.96733623149944
45.43, 3.1510210037231445, -1.145027995109558, -106.09360610472585
45.46, 3.1494643688201904, -1.147791862487793, -106.76719796728052
45.49, 3.1491198539733887, -1.149321436882019, -106.8009210429212
45.52, 3.1491198539733887, -1.149321436882019, -106.8009210429212
45.55, 3.1491198539733887, -1.149321436882019, -106.8009210429212
45.58, 3.1491198539733887, -1.149321436882019, -106.8009210429212
45.62, 3.1445860862731934, -1.1658693552017212, -107.27251508105356
45.65, 3.1442694664001465, -1.16803777217865, -107.35394253437819
45.68, 3.1443347930908203, -1.1714365482330322, -106.56450711125224
45.71, 3.1423745155334473, -1.1743732690811157, -107.4483275472061
45.74, 3.1424262523651123, -1.1770395040512085, -106.22899009327666
45.77, 3.140876054763794, -1.1798166036605835, -107.589520992838
45.80, 3.1402103900909424, -1.1818937063217163, -107.61471243876171
45.83, 3.1405189037323, -1.1843020915985107, -106.5281574308151
45.87, 3.139324903488159, -1.1868172883987427, -106.8347776089471
45.90, 3.1384828090667725, -1.1894094944000244, -107.79226017020139
45.93, 3.13798451423645, -1.1918832063674927, -108.20555521840525
45.96, 3.1372218132019043, -1.1943503618240356, -107.69727234137935
45.99, 3.136798858642578, -1.1967583894729614, -108.1713593465414
46.03, 3.136234998703003, -1.2000133991241455, -108.58009395191542
46.06, 3.135913133621216, -1.2022271156311035, -108.56312822991681
46.09, 3.1361947059631348, -1.204297423362732, -107.79460090391494
46.12, 3.1349353790283203, -1.206238865852356, -108.58713914904037
46.15, 3.1348304748535156, -1.207845687866211, -108.98477344532061
46.18, 3.1344540119171143, -1.2095577716827393, -108.99758244379608
46.21, 3.134901762008667, -1.2110344171524048, -108.16484713023972
46.24, 3.13440203666687, -1.2132971286773682, -108.14198633326502
46.27, 3.132805824279785, -1.2159079313278198, -109.08710146556582
46.30, 3.1323513984680176, -1.217867374420166, -109.08633036878045
46.34, 3.1327106952667236, -1.2203369140625, -108.14386469563698
46.38, 3.1314542293548584, -1.2222871780395508, -109.40966557354851
46.40, 3.1313271522521973, -1.2234570980072021, -109.37320275665266
46.45, 3.131622791290283, -1.224995732307434, -108.45182989970385
46.47, 3.1315364837646484, -1.2252120971679688, -108.3958079883927
46.49, 3.1314680576324463, -1.2253590822219849, -108.34726817066542
46.53, 3.1313765048980713, -1.225911021232605, -108.09915945470782
46.56, 3.130293130874634, -1.226183295249939, -109.11236471866778
46.59, 3.130082845687866, -1.226643681526184, -109.23673328167666
46.62, 3.1301779747009277, -1.227144479751587, -109.74549579975742
46.65, 3.1301300525665283, -1.2275274991989136, -109.67135540055197
46.68, 3.1297080516815186, -1.2280888557434082, -109.35470085150105
46.71, 3.1295650005340576, -1.228542447090149, -109.3602842011357
46.74, 3.1292014122009277, -1.2294796705245972, -109.2383141850354
46.77, 3.1296539306640625, -1.2307369709014893, -108.67647264216114
46.81, 3.1282756328582764, -1.2319544553756714, -109.39588855123662
46.85, 3.1276049613952637, -1.2335599660873413, -109.23528191959656
46.87, 3.127392053604126, -1.2342292070388794, -109.31924597372033
46.90, 3.1271440982818604, -1.2347334623336792, -109.44553355910826
46.93, 3.1273601055145264, -1.23468816280365, -109.5016767465629
46.97, 3.1270875930786133, -1.2350157499313354, -109.41962735095193
47.00, 3.127333879470825, -1.2348288297653198, -109.5007967891675
47.03, 3.127131700515747, -1.235066294670105, -109.61208272143064
47.06, 3.1268858909606934, -1.2355848550796509, -109.39061159406299
47.09, 3.126739025115967, -1.2363895177841187, -109.34933997712078
47.12, 3.127366065979004, -1.2373443841934204, -108.5610683486649
47.15, 3.127190113067627, -1.238429307937622, -108.7041793196503
47.18, 3.1260123252868652, -1.239192008972168, -109.5203996669529
47.22, 3.1256461143493652, -1.2403877973556519, -109.5442555229513
47.27, 3.125126838684082, -1.2422288656234741, -110.01266647905528
47.28, 3.125006914138794, -1.2426588535308838, -109.89025570688598
47.31, 3.1252665519714355, -1.2437599897384644, -109.64067275656303
47.35, 3.1254234313964844, -1.2441303730010986, -110.13701063070715
47.37, 3.124417543411255, -1.2453809976577759, -110.02931283555215
47.41, 3.124781608581543, -1.2465041875839233, -109.4539154915499
47.43, 3.1240408420562744, -1.2468154430389404, -110.5404729720909
47.47, 3.1237661838531494, -1.2477291822433472, -110.2675806019263
47.50, 3.1235766410827637, -1.2486034631729126, -110.16994341289472
47.53, 3.123093605041504, -1.2495452165603638, -110.00073859231208
